Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-05-18T22:17:00+00:00,False,,51.449952,-0.496116,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-18T23:09:00+00:00,False,,51.302240,-0.544931,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-18T23:09:00+00:00,False,,51.322741,-0.549104,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-19T11:30:00+00:00,False,,50.921125,-0.167021,Male,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-05-19T12:17:00+00:00,False,,51.307736,-0.066965,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-19T13:59:00+00:00,False,,51.277698,-0.117665,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-19T14:00:00+00:00,False,,51.277698,-0.117665,Male,25-34,White - White British (W1),White,,Controlled drugs,Offender cautioned,True,
Person search,2015-05-19T15:45:00+00:00,False,,51.513801,-0.404504,Female,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-05-19T18:02:00+00:00,False,,51.288633,-0.383680,Female,,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-19T20:20:00+00:00,False,,51.434939,-0.568241,Male,25-34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-05-19T20:20:00+00:00,False,,51.434023,-0.566888,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-05-19T20:20:00+00:00,False,,51.434939,-0.568241,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-19T21:45:00+00:00,False,,51.428489,-0.580612,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-19T21:45:00+00:00,False,,51.428489,-0.580612,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-19T21:45:00+00:00,False,,51.428489,-0.580612,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-19T22:00:00+00:00,False,,,,Male,25-34,Mixed - Any other Mixed ethnic background (M9),Black,,,Nothing found - no further action,,
Person search,2015-05-19T22:00:00+00:00,False,,,,Male,18-24,Not Stated (NS),Black,,,Nothing found - no further action,,
Person search,2015-05-19T22:08:00+00:00,False,,,,Male,18-24,Not Stated (NS),White,,,Nothing found - no further action,,
Person search,2015-05-19T22:17:00+00:00,False,,51.428489,-0.580612,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-19T23:15:00+00:00,False,,51.243503,-0.307552,Female,18-24,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-19T23:20:00+00:00,False,,51.243503,-0.307552,Male,18-24,Mixed - White and Black Caribbean (M1),White,,Controlled drugs,Nothing found - no further action,,
Vehicle search,2015-05-19T23:30:00+00:00,False,,51.243503,-0.307552,,,,,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-20T00:45:00+00:00,False,,51.293127,-0.489886,Male,25-34,Mixed - White and Asian (M3),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-20T00:47:00+00:00,False,,51.293127,-0.489886,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-20T01:23:00+00:00,False,,51.399063,-0.587776,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Vehicle search,2015-05-20T01:35:00+00:00,False,,51.404575,-0.597498,,,,,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-20T09:45:00+00:00,False,,50.921125,-0.167021,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-05-20T12:22:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-20T12:23:00+00:00,False,,,,Male,18-24,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-20T12:28:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-20T14:39:00+00:00,False,,51.314514,-0.617579,Male,10-17,Mixed - White and Black Caribbean (M1),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-20T14:39:00+00:00,False,,51.314514,-0.617579,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-20T21:59:00+00:00,False,,51.234150,-0.201995,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-20T21:59:00+00:00,False,,51.234150,-0.201995,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-20T22:00:00+00:00,False,,51.232396,-0.203166,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-20T23:00:00+00:00,False,,51.343944,-0.683789,Male,10-17,White - White British (W1),White,,Controlled drugs,Suspect summonsed to court,True,
Person search,2015-05-20T23:00:00+00:00,False,,51.343944,-0.683789,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-20T23:22:00+00:00,False,,51.235994,-0.147846,Male,10-17,White - White British (W1),White,,,Suspect arrested,False,
Person search,2015-05-21T10:32:00+00:00,False,,51.299016,-0.072639,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-21T11:41:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-21T15:02:00+00:00,False,,,,Female,10-17,White - White British (W1),White,,Stolen goods,Local resolution,False,
Person search,2015-05-21T15:05:00+00:00,False,,,,Female,10-17,Mixed - White and Black African (M2),White,,Stolen goods,Local resolution,True,
Person search,2015-05-21T15:45:00+00:00,False,,51.288732,-0.075608,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-05-21T15:45:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-21T16:35:00+00:00,False,,,,Male,25-34,Not Stated (NS),White,,Stolen goods,Suspect arrested,True,
Person search,2015-05-21T17:30:00+00:00,False,,51.439864,-0.526663,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given penalty notice,True,
Person search,2015-05-21T17:40:00+00:00,False,,51.431261,-0.548504,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-21T18:45:00+00:00,False,,51.323914,-0.196621,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-21T20:10:00+00:00,False,,51.370229,-0.489980,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-21T20:20:00+00:00,False,,51.374434,-0.494641,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-21T20:24:00+00:00,False,,51.372235,-0.493578,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-05-21T20:25:00+00:00,False,,51.370229,-0.489980,Male,over 34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-21T20:46:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-05-21T21:56:00+00:00,False,,51.432382,-0.455362,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-21T21:59:00+00:00,False,,51.234150,-0.201995,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-21T22:00:00+00:00,False,,51.234150,-0.201995,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-21T22:55:00+00:00,False,,51.260117,-0.149771,Male,10-17,White - White British (W1),White,,Controlled drugs,Suspect arrested,False,
Person search,2015-05-21T23:08:00+00:00,False,,51.124988,-0.182400,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-21T23:29:00+00:00,False,,51.124988,-0.182400,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-22T01:15:00+00:00,False,,51.239612,-0.167986,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-22T01:19:00+00:00,False,,51.239612,-0.167986,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-22T01:20:00+00:00,False,,51.238993,-0.167509,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-05-22T10:20:00+00:00,False,,51.317700,-0.561088,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-22T12:00:00+00:00,False,,51.251625,-0.608002,Female,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-05-22T12:10:00+00:00,False,,51.250633,-0.607072,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-05-22T12:10:00+00:00,False,,51.250633,-0.607072,Male,18-24,White - White British (W1),White,,,Suspect arrested,True,
Person search,2015-05-22T13:30:00+00:00,False,,51.347020,-0.725370,Male,over 34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-22T15:43:00+00:00,False,,51.249036,-0.166824,Male,over 34,White - Any other White ethnic background (W9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-22T15:53:00+00:00,False,,51.249036,-0.166824,Male,,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-22T15:58:00+00:00,False,,51.249036,-0.166824,Male,,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-22T19:30:00+00:00,False,,51.427613,-0.442922,Female,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-05-22T19:31:00+00:00,False,,51.427062,-0.443387,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-05-22T19:39:00+00:00,False,,51.426811,-0.443453,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-05-22T20:24:00+00:00,False,,51.285882,-0.088290,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-22T20:48:00+00:00,False,,51.285882,-0.088290,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-05-22T22:51:00+00:00,False,,51.236942,-0.327261,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-22T23:13:00+00:00,False,,51.254443,-0.068528,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-22T23:18:00+00:00,False,,51.236171,-0.577656,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-22T23:19:00+00:00,False,,51.236171,-0.577656,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-22T23:44:00+00:00,False,,51.256421,-0.066883,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-23T00:35:00+00:00,False,,51.335800,-0.260097,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-23T08:05:00+00:00,False,,51.254091,0.002711,Male,25-34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-23T15:36:00+00:00,False,,51.245258,-0.167332,Male,18-24,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2015-05-23T15:40:00+00:00,False,,51.241912,-0.167881,Male,18-24,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2015-05-23T16:23:00+00:00,False,,51.282627,-0.350810,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-23T20:25:00+00:00,False,,51.236008,-0.187225,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-23T20:25:00+00:00,False,,51.180061,-0.318919,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-23T20:25:00+00:00,False,,51.236008,-0.187225,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-23T20:25:00+00:00,False,,51.236008,-0.187225,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-23T20:57:00+00:00,False,,51.247451,-0.175871,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-05-23T21:28:00+00:00,False,,51.240814,-0.167824,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-23T22:13:00+00:00,False,,51.281854,-0.121639,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-23T22:15:00+00:00,False,,51.235210,-0.170596,Male,,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-23T22:20:00+00:00,False,,51.256421,-0.066883,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-23T22:20:00+00:00,False,,51.256421,-0.066883,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-23T22:20:00+00:00,False,,51.256421,-0.066883,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-23T22:20:00+00:00,False,,51.256421,-0.066883,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-23T22:21:00+00:00,False,,51.235210,-0.170596,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-23T22:30:00+00:00,False,,51.258612,-0.138266,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-23T23:09:00+00:00,False,,51.237129,-0.182955,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-23T23:23:00+00:00,False,,51.339065,-0.746451,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-23T23:29:00+00:00,False,,51.339065,-0.746451,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-24T04:20:00+00:00,False,,51.236008,-0.187225,Male,over 34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-05-24T08:08:00+00:00,False,,,,Male,over 34,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-24T08:52:00+00:00,False,,51.248514,-0.591561,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-24T08:54:00+00:00,False,,51.248197,-0.595067,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-24T09:01:00+00:00,False,,51.248514,-0.591561,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-24T11:50:00+00:00,False,,51.314991,-0.331125,Male,over 34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-24T12:40:00+00:00,False,,51.239815,-0.177548,Female,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-24T13:07:00+00:00,False,,51.239695,-0.170433,Male,25-34,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2015-05-24T15:27:00+00:00,False,,51.321505,-0.614900,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-24T15:31:00+00:00,False,,51.321505,-0.614900,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-24T15:37:00+00:00,False,,51.321505,-0.614900,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-24T18:10:00+00:00,False,,51.239161,-0.172546,Male,18-24,Asian or Asian British - Bangladeshi (A3),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-24T18:10:00+00:00,False,,51.239161,-0.172546,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-24T18:10:00+00:00,False,,51.239161,-0.172546,Male,18-24,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-24T18:10:00+00:00,False,,51.239161,-0.172546,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-24T23:01:00+00:00,False,,51.238997,-0.210215,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-24T23:04:00+00:00,False,,51.238997,-0.210215,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-24T23:19:00+00:00,False,,51.236008,-0.187225,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-24T23:23:00+00:00,False,,51.237327,-0.189938,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-25T10:51:00+00:00,False,,51.174715,-0.168886,Male,10-17,White - White British (W1),White,,Firearms,Nothing found - no further action,,
Person search,2015-05-25T10:57:00+00:00,False,,51.174715,-0.168886,Male,10-17,White - White British (W1),White,,Firearms,Nothing found - no further action,,
Person search,2015-05-25T14:05:00+00:00,False,,51.318554,-0.740610,Female,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-05-25T16:18:00+00:00,False,,51.438387,-0.425463,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-25T16:21:00+00:00,False,,51.438387,-0.425463,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-25T19:36:00+00:00,False,,51.364644,-0.273182,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-25T20:59:00+00:00,False,,51.258536,-0.566691,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-25T21:09:00+00:00,False,,51.258536,-0.566691,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-25T21:14:00+00:00,False,,51.258536,-0.566691,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-26T00:16:00+00:00,False,,51.389659,-0.575245,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-26T00:21:00+00:00,False,,51.389659,-0.575245,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-26T00:35:00+00:00,False,,51.326709,-0.637650,Male,10-17,Not Stated (NS),Black,,Article for use in theft,Suspect arrested,False,
Person search,2015-05-26T01:12:00+00:00,False,,51.398082,-0.341271,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-26T03:00:00+00:00,False,,51.224419,-0.733600,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-05-26T03:00:00+00:00,False,,51.224419,-0.733600,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-05-26T11:15:00+00:00,False,,51.244167,-0.600233,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-26T11:15:00+00:00,False,,51.249446,-0.599471,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-26T11:30:00+00:00,False,,51.244524,-0.598474,Male,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-05-26T15:45:00+00:00,False,,51.196650,-0.607655,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-26T16:08:00+00:00,False,,51.289674,-0.100811,Male,10-17,Black or Black British - Any other Black ethnic background (B9),Black,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-26T16:14:00+00:00,False,,51.290216,-0.102624,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-26T16:16:00+00:00,False,,51.290216,-0.102624,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-26T17:50:00+00:00,False,,51.216946,-0.329403,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-26T18:59:00+00:00,False,,51.313472,-0.081633,Male,10-17,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-26T19:04:00+00:00,False,,51.312936,-0.080249,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-26T20:08:00+00:00,False,,51.319317,-0.558770,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-26T20:20:00+00:00,False,,51.295651,-0.561835,Male,18-24,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-05-26T21:53:00+00:00,False,,51.236171,-0.577656,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-26T22:38:00+00:00,False,,51.307114,-0.056589,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-26T22:39:00+00:00,False,,51.307114,-0.056589,Male,10-17,Mixed - Any other Mixed ethnic background (M9),Black,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-26T23:45:00+00:00,False,,51.240333,-0.571697,Male,25-34,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-27T00:10:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-27T01:20:00+00:00,False,,51.291477,-0.222518,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-27T01:21:00+00:00,False,,51.356695,-0.485815,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-27T01:21:00+00:00,False,,51.356695,-0.485815,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Vehicle search,2015-05-27T11:20:00+00:00,False,,,,,,,,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-27T15:00:00+00:00,False,,51.420772,-0.421523,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-27T16:40:00+00:00,False,,51.237631,-0.186875,Male,25-34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-05-27T17:25:00+00:00,False,,,,Female,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-05-27T17:30:00+00:00,False,,51.315870,-0.561475,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-05-27T20:00:00+00:00,False,,51.321290,-0.559067,Male,10-17,White - White British (W1),White,,Controlled drugs,Suspect summonsed to court,True,
Person search,2015-05-27T21:35:00+00:00,False,,51.323051,-0.533537,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-27T21:50:00+00:00,False,,51.236100,-0.579220,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-27T22:59:00+00:00,False,,51.141209,-0.706201,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-27T22:59:00+00:00,False,,51.141209,-0.706201,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-27T23:04:00+00:00,False,,51.250743,-0.047747,Male,over 34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-05-28T01:30:00+00:00,False,,51.429258,-0.495889,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Vehicle search,2015-05-28T01:50:00+00:00,False,,51.431989,-0.479616,,,,,,Controlled drugs,Suspect arrested,True,
Person search,2015-05-28T12:26:00+00:00,False,,51.240385,-0.105864,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-05-28T12:26:00+00:00,False,,51.342488,-0.267812,Female,25-34,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2015-05-28T13:27:00+00:00,False,,51.333231,-0.269999,Male,25-34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-28T14:02:00+00:00,False,,51.343350,-0.270752,Male,over 34,Not Stated (NS),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-28T14:58:00+00:00,False,,51.429307,-0.500433,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-28T16:45:00+00:00,False,,51.310291,-0.549454,Male,10-17,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-28T16:45:00+00:00,False,,51.321342,-0.595201,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-28T16:45:00+00:00,False,,51.316027,-0.558816,Male,10-17,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-28T16:45:00+00:00,False,,51.316027,-0.558816,Male,10-17,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-28T16:45:00+00:00,False,,51.316027,-0.558816,Male,10-17,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-28T16:45:00+00:00,False,,51.310291,-0.549454,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-28T21:20:00+00:00,False,,51.292901,-0.152384,Male,10-17,White - White Irish (W2),White,,Articles for use in criminal damage,Suspect arrested,,
Person search,2015-05-28T21:20:00+00:00,False,,51.424647,-0.440980,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-28T21:20:00+00:00,False,,51.292901,-0.152384,Male,25-34,White - White Irish (W2),White,,Articles for use in criminal damage,Suspect arrested,,
Person search,2015-05-28T21:20:00+00:00,False,,51.292901,-0.152384,Male,25-34,White - White Irish (W2),White,,Articles for use in criminal damage,Suspect arrested,True,
Person search,2015-05-28T21:20:00+00:00,False,,51.424647,-0.440980,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-28T21:25:00+00:00,False,,51.351189,-0.284071,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-28T21:30:00+00:00,False,,51.458206,-0.477248,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-28T21:30:00+00:00,False,,51.458206,-0.477248,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-28T21:30:00+00:00,False,,51.458206,-0.477248,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-28T21:35:00+00:00,False,,51.351189,-0.284071,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
