Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-05-17T07:22:00+00:00,,,53.272879,-2.874349,Male,over 34,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-05-17T07:22:00+00:00,,,53.272879,-2.874349,Male,18-24,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,,
Person search,2015-05-17T11:16:00+00:00,,,53.194152,-2.453525,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Vehicle search,2015-05-17T11:16:00+00:00,,,53.194152,-2.453525,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2015-05-17T14:32:00+00:00,,,53.395021,-2.580806,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-17T17:26:00+00:00,,,53.287467,-2.893848,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-17T17:26:00+00:00,,,53.287467,-2.893848,Female,25-34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-17T19:15:00+00:00,,,53.360182,-2.115388,Male,18-24,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Vehicle search,2015-05-17T19:15:00+00:00,,,53.360182,-2.115388,,,,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2015-05-17T19:15:00+00:00,,,53.360182,-2.115388,Male,18-24,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,,
Person search,2015-05-17T20:04:00+00:00,,,,,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-17T20:04:00+00:00,,,,,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-17T22:30:00+00:00,,,53.144808,-2.362838,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-17T22:30:00+00:00,,,53.144808,-2.362838,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-17T23:13:00+00:00,,,53.131312,-2.413555,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-18T03:55:00+00:00,,,53.162900,-2.206153,Male,25-34,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-05-18T09:13:00+00:00,,,53.409071,-2.597064,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-18T09:13:00+00:00,,,53.409071,-2.597064,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-18T09:13:00+00:00,,,53.409071,-2.597064,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-18T23:57:00+00:00,,,53.351056,-2.783888,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-18T23:57:00+00:00,,,53.351056,-2.783888,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-18T23:57:00+00:00,,,53.351056,-2.783888,Male,over 34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-19T10:29:00+00:00,,,53.262849,-2.119008,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-19T10:29:00+00:00,,,53.262849,-2.119008,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender cautioned,,
Person search,2015-05-19T18:56:00+00:00,,,53.326168,-2.232764,Male,25-34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-19T19:07:00+00:00,,,53.364946,-2.719313,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-19T19:07:00+00:00,,,53.364946,-2.719313,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-19T19:14:00+00:00,,,53.374371,-2.706470,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-19T19:14:00+00:00,,,53.374371,-2.706470,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-19T19:14:00+00:00,,,53.374371,-2.706470,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-05-19T19:14:00+00:00,,,53.374371,-2.706470,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-19T19:14:00+00:00,,,53.374371,-2.706470,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-19T19:14:00+00:00,,,53.374371,-2.706470,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-20T12:30:00+00:00,,,53.409546,-2.564081,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-05-20T12:39:00+00:00,,,53.286438,-2.925072,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,,
Person search,2015-05-20T12:39:00+00:00,,,53.286438,-2.925072,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-20T12:39:00+00:00,,,53.286438,-2.925072,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-20T12:43:00+00:00,,,53.407104,-2.584085,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-20T12:58:00+00:00,,,,,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Vehicle search,2015-05-20T13:40:00+00:00,,,53.207719,-2.895870,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2015-05-20T13:40:00+00:00,,,53.207719,-2.895870,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,
Person search,2015-05-20T13:40:00+00:00,,,53.207719,-2.895870,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,
Person search,2015-05-20T13:49:00+00:00,,,53.261685,-2.167172,Male,25-34,Black or Black British - Caribbean (B1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Person search,2015-05-20T13:49:00+00:00,,,53.261685,-2.167172,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Person search,2015-05-20T13:49:00+00:00,,,53.261685,-2.167172,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Person search,2015-05-20T14:49:00+00:00,,,53.391799,-2.577981,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-20T14:49:00+00:00,,,53.391799,-2.577981,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-20T14:49:00+00:00,,,53.391799,-2.577981,Male,over 34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-20T18:34:00+00:00,,,53.390247,-2.581162,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-20T19:25:00+00:00,,,53.388114,-2.601567,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-21T09:54:00+00:00,,,53.386124,-2.591526,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Person search,2015-05-21T09:54:00+00:00,,,53.386124,-2.591526,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Person search,2015-05-21T11:27:00+00:00,,,53.287004,-2.920449,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,
Person search,2015-05-21T13:10:00+00:00,,,53.257592,-2.484056,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-21T14:00:00+00:00,,,53.371463,-2.768286,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-21T15:40:00+00:00,,,53.367152,-2.727481,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-21T15:40:00+00:00,,,53.367152,-2.727481,Male,25-34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-21T15:40:00+00:00,,,53.367152,-2.727481,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Person search,2015-05-21T23:49:00+00:00,,,53.204210,-2.868309,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-05-21T23:49:00+00:00,,,53.204210,-2.868309,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Article for use in theft,Nothing found - no further action,,
Person search,2015-05-22T00:01:00+00:00,,,53.257361,-2.132439,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,,
Person search,2015-05-22T00:01:00+00:00,,,53.257361,-2.132439,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,,
Person search,2015-05-22T00:01:00+00:00,,,53.257361,-2.132439,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,,
Person search,2015-05-22T01:25:00+00:00,,,53.288396,-2.897123,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-22T12:03:00+00:00,,,53.399093,-2.580817,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-22T12:03:00+00:00,,,53.399093,-2.580817,Male,18-24,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-22T12:28:00+00:00,,,53.189343,-2.891281,Male,over 34,White - White Irish (W2),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-22T14:12:00+00:00,,,53.181517,-2.440583,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-22T14:12:00+00:00,,,53.181517,-2.440583,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Vehicle search,2015-05-22T14:12:00+00:00,,,53.181517,-2.440583,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2015-05-22T19:20:00+00:00,,,53.366491,-2.761373,Male,10-17,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Person search,2015-05-22T19:20:00+00:00,,,53.366491,-2.761373,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-22T19:20:00+00:00,,,53.366491,-2.761373,Male,10-17,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-22T19:20:00+00:00,,,53.366491,-2.761373,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-22T20:05:00+00:00,,,,,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2015-05-22T20:50:00+00:00,,,53.195761,-2.458272,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender cautioned,,
Person search,2015-05-22T21:48:00+00:00,,,,,Male,over 34,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-05-22T21:48:00+00:00,,,,,Male,over 34,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2015-05-22T23:21:00+00:00,,,53.389833,-2.743190,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Person search,2015-05-22T23:21:00+00:00,,,53.389833,-2.743190,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Person search,2015-05-22T23:21:00+00:00,,,53.389833,-2.743190,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Person search,2015-05-23T00:14:00+00:00,,,53.223378,-2.880170,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-23T00:14:00+00:00,,,53.223378,-2.880170,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-23T00:14:00+00:00,,,53.223378,-2.880170,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-23T00:14:00+00:00,,,53.223378,-2.880170,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-23T13:41:00+00:00,,,53.156534,-2.881479,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-23T20:35:00+00:00,,,53.360803,-2.786095,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Vehicle search,2015-05-23T20:35:00+00:00,,,53.360803,-2.786095,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2015-05-23T22:06:00+00:00,,,,,Male,,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-24T00:06:00+00:00,,,53.097758,-2.475464,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,,
Person search,2015-05-24T00:06:00+00:00,,,53.097758,-2.475464,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2015-05-24T00:10:00+00:00,,,53.368978,-2.758983,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Local resolution,,
Person search,2015-05-24T11:59:00+00:00,,,53.195359,-2.907737,Male,over 34,White - White British (W1),White,,,,,
Person search,2015-05-24T11:59:00+00:00,,,53.195359,-2.907737,Male,over 34,White - White British (W1),White,,,,,
Person search,2015-05-24T12:58:00+00:00,,,53.098974,-2.447071,Male,25-34,Not Stated (NS),,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,
Person search,2015-05-24T13:48:00+00:00,,,53.256586,-2.125826,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-24T13:48:00+00:00,,,53.256586,-2.125826,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-24T16:13:00+00:00,,,53.273121,-2.288288,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,
Person search,2015-05-24T16:13:00+00:00,,,53.273121,-2.288288,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-24T16:59:00+00:00,,,,,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Person search,2015-05-24T23:17:00+00:00,,,53.397301,-2.572265,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,
Person search,2015-05-24T23:39:00+00:00,,,53.099032,-2.441158,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,,
Person search,2015-05-25T02:36:00+00:00,,,53.095559,-2.441809,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Local resolution,,
Person search,2015-05-25T04:13:00+00:00,,,53.096527,-2.440147,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Local resolution,,
Person search,2015-05-25T17:39:00+00:00,,,53.095254,-2.449049,Male,25-34,White - White British (W1),White,,,,,
Vehicle search,2015-05-26T00:18:00+00:00,,,53.109856,-2.428422,,,,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2015-05-26T00:18:00+00:00,,,53.109856,-2.428422,Male,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-05-26T00:18:00+00:00,,,53.109856,-2.428422,Male,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-05-26T00:18:00+00:00,,,53.109856,-2.428422,Male,25-34,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-05-26T03:43:00+00:00,,,53.099642,-2.476440,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Vehicle search,2015-05-26T03:43:00+00:00,,,53.099642,-2.476440,,,,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2015-05-26T04:20:00+00:00,,,53.193965,-2.441115,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Vehicle search,2015-05-26T04:20:00+00:00,,,53.193965,-2.441115,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2015-05-26T13:06:00+00:00,,,53.262503,-2.494366,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-26T16:40:00+00:00,,,53.396209,-2.595079,Female,over 34,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2015-05-26T18:37:00+00:00,,,53.091498,-2.441424,Female,10-17,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2015-05-26T18:37:00+00:00,,,53.091498,-2.441424,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2015-05-26T21:57:00+00:00,,,53.254825,-2.124982,Male,18-24,White - White Irish (W2),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,
Person search,2015-05-26T22:18:00+00:00,,,53.127967,-2.373082,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,
Person search,2015-05-26T22:18:00+00:00,,,53.127967,-2.373082,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-26T22:18:00+00:00,,,53.127967,-2.373082,Female,18-24,White - White British (W1),White,,,Suspect arrested,,
Vehicle search,2015-05-26T22:18:00+00:00,,,53.127967,-2.373082,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2015-05-27T00:12:00+00:00,,,,,Male,25-34,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-05-27T02:28:00+00:00,,,53.412913,-2.590934,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-05-27T11:07:00+00:00,,,,,Male,over 34,White - White British (W1),White,,,,,
Person search,2015-05-27T14:44:00+00:00,,,53.092309,-2.471267,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,
Person search,2015-05-27T19:54:00+00:00,,,53.352456,-2.804451,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Local resolution,,
Person search,2015-05-27T19:54:00+00:00,,,53.352456,-2.804451,Male,18-24,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Local resolution,,
Person search,2015-05-27T23:46:00+00:00,,,53.249162,-2.983213,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-27T23:46:00+00:00,,,53.249162,-2.983213,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-27T23:46:00+00:00,,,53.249162,-2.983213,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-28T09:04:00+00:00,,,53.404195,-2.594439,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-28T09:04:00+00:00,,,53.404195,-2.594439,Male,18-24,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Vehicle search,2015-05-28T09:04:00+00:00,,,53.404195,-2.594439,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2015-05-28T13:10:00+00:00,,,53.280269,-2.944827,Male,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Local resolution,,
Person search,2015-05-28T13:10:00+00:00,,,53.280269,-2.944827,,25-34,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Local resolution,,
Person search,2015-05-28T13:10:00+00:00,,,53.280269,-2.944827,Male,over 34,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Local resolution,,
Person search,2015-05-28T13:10:00+00:00,,,53.280269,-2.944827,Male,over 34,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,,
Person search,2015-05-28T13:47:00+00:00,,,53.312631,-2.427614,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,
Person search,2015-05-28T16:37:00+00:00,,,53.099161,-2.477615,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Vehicle search,2015-05-28T16:37:00+00:00,,,53.099161,-2.477615,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2015-05-28T16:45:00+00:00,,,53.100063,-2.444230,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2015-05-28T17:32:00+00:00,,,,,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-28T17:32:00+00:00,,,,,Male,over 34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-28T19:08:00+00:00,,,53.239962,-2.927696,Male,18-24,Black or Black British - African (B2),Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,,
Person search,2015-05-28T19:08:00+00:00,,,53.239962,-2.927696,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2015-05-28T20:09:00+00:00,,,53.103701,-2.449645,Male,25-34,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect summonsed to court,,
Person search,2015-05-28T20:38:00+00:00,,,53.331148,-2.228242,Female,over 34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-28T20:38:00+00:00,,,53.331148,-2.228242,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Vehicle search,2015-05-28T20:38:00+00:00,,,53.331148,-2.228242,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2015-05-28T22:17:00+00:00,,,53.390247,-2.581162,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-28T22:17:00+00:00,,,53.390247,-2.581162,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-28T23:05:00+00:00,,,53.372850,-2.778892,Male,,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-28T23:39:00+00:00,,,,,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-29T01:12:00+00:00,,,53.420250,-2.597717,Male,over 34,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-05-29T03:48:00+00:00,,,53.190828,-2.891088,Male,18-24,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-29T06:58:00+00:00,,,53.372850,-2.778892,Male,25-34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-05-29T12:31:00+00:00,,,53.208580,-2.892549,Female,10-17,Not Stated (NS),,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-29T12:31:00+00:00,,,53.208580,-2.892549,Male,25-34,Not Stated (NS),,,Stolen goods,Nothing found - no further action,,
Person search,2015-05-29T12:31:00+00:00,,,53.208580,-2.892549,Male,18-24,Not Stated (NS),,,Stolen goods,Nothing found - no further action,,
