Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2014-12-07T22:25:00+00:00,False,,51.227106,-0.334964,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2014-12-07T22:34:00+00:00,False,,51.227106,-0.334964,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-07T23:20:00+00:00,False,,51.199464,-0.603134,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2014-12-08T00:17:00+00:00,False,,51.191152,-0.610454,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-08T00:30:00+00:00,False,,51.196338,-0.601911,Male,25-34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2014-12-08T10:48:00+00:00,False,,51.351084,-0.663997,Male,25-34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2014-12-08T10:55:00+00:00,False,,51.350816,-0.664909,Male,25-34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2014-12-08T11:30:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-08T11:31:00+00:00,False,,51.325763,-0.549181,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-08T13:14:00+00:00,False,,51.324247,-0.540761,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2014-12-08T15:09:39+00:00,False,,54.251504,-5.850242,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2014-12-08T15:50:00+00:00,False,,51.298843,-0.555940,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-08T17:15:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-08T17:40:00+00:00,False,,,,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-08T17:40:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-08T17:40:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-08T17:40:00+00:00,False,,,,Male,18-24,Black or Black British - African (B2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-08T17:40:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-08T18:36:00+00:00,False,,51.260020,-0.726173,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-08T18:36:00+00:00,False,,51.260020,-0.726173,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-08T18:36:00+00:00,False,,51.260020,-0.726173,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-08T18:36:00+00:00,False,,51.260020,-0.726173,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-08T21:31:00+00:00,False,,,,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-08T21:35:00+00:00,False,,51.301302,-0.068943,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-08T22:23:00+00:00,False,,51.267881,-0.207817,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-08T22:23:00+00:00,False,,51.267881,-0.207817,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-08T22:43:00+00:00,False,,51.237827,-0.571861,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Article for use in theft,Nothing found - no further action,,
Person search,2014-12-08T22:43:00+00:00,False,,51.237827,-0.571861,Male,18-24,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2014-12-09T00:19:00+00:00,False,,51.195476,-0.607233,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2014-12-09T02:54:00+00:00,False,,51.201250,-0.596839,Female,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2014-12-09T02:59:00+00:00,False,,51.201250,-0.596839,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2014-12-09T03:35:00+00:00,False,,51.103445,-0.684074,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2014-12-09T03:39:00+00:00,False,,51.103445,-0.684074,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-09T04:11:00+00:00,False,,51.232787,-0.508091,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-09T04:18:00+00:00,False,,51.232787,-0.508091,Male,25-34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2014-12-09T04:38:00+00:00,False,,54.223519,-7.366426,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-09T10:19:00+00:00,False,,51.246640,-0.600258,Male,25-34,Black or Black British - Caribbean (B1),Black,,Stolen goods,Nothing found - no further action,,
Person search,2014-12-09T11:30:00+00:00,False,,51.262058,-0.581200,Male,25-34,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2014-12-09T11:40:00+00:00,False,,51.408127,-0.372065,Female,,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-09T11:40:00+00:00,False,,51.445791,-0.469142,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-09T11:42:00+00:00,False,,51.445791,-0.469142,Male,25-34,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-09T11:44:00+00:00,False,,51.445791,-0.469142,Male,25-34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2014-12-09T14:15:00+00:00,False,,51.324597,-0.540018,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-09T15:33:00+00:00,False,,51.188882,-0.616146,Male,10-17,Black or Black British - African (B2),Black,,Stolen goods,Suspect arrested,False,
Person search,2014-12-09T15:33:00+00:00,False,,51.188882,-0.616146,Male,10-17,White - White British (W1),White,,Stolen goods,Suspect arrested,False,
Person search,2014-12-09T17:00:00+00:00,False,,,,Male,25-34,Not Stated (NS),Black,,Controlled drugs,Suspect arrested,True,
Person search,2014-12-09T17:17:00+00:00,False,,51.302517,-0.625126,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-09T17:20:00+00:00,False,,51.315440,-0.629059,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-09T17:25:00+00:00,False,,51.238437,-0.578403,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-09T17:25:00+00:00,False,,51.238437,-0.578403,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-09T17:50:00+00:00,False,,51.238437,-0.578403,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2014-12-09T19:25:00+00:00,False,,51.262952,-0.547748,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2014-12-09T20:00:00+00:00,False,,51.319486,-0.569614,Male,18-24,Asian or Asian British - Bangladeshi (A3),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-09T20:00:00+00:00,False,,51.319486,-0.569614,Male,18-24,Asian or Asian British - Bangladeshi (A3),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-09T20:02:00+00:00,True,FLASHMOB,51.319486,-0.569614,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-09T20:05:00+00:00,False,,51.324271,-0.570412,Male,18-24,Asian or Asian British - Bangladeshi (A3),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-09T20:48:00+00:00,False,,51.232630,-0.733704,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-09T20:50:00+00:00,False,,51.234235,-0.734132,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-09T20:54:00+00:00,False,,51.232807,-0.733412,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-09T21:42:00+00:00,False,,51.214406,-0.545267,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-09T21:44:00+00:00,False,,51.325763,-0.549181,Male,18-24,Mixed - Any other Mixed ethnic background (M9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-09T22:05:00+00:00,False,,51.333317,-0.529750,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2014-12-09T22:06:00+00:00,False,,51.332656,-0.530819,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2014-12-09T22:34:00+00:00,False,,51.248298,-0.534412,Male,18-24,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-09T23:02:00+00:00,False,,51.250345,-0.539133,Male,18-24,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2014-12-09T23:11:00+00:00,False,,51.252138,-0.540896,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-09T23:43:00+00:00,False,,51.232787,-0.508091,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-10T00:09:00+00:00,True,OP FLASHMOB,51.331633,-0.554092,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2014-12-10T12:28:00+00:00,False,,51.262343,-0.577995,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2014-12-10T12:28:00+00:00,False,,51.262343,-0.577995,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2014-12-10T15:00:00+00:00,False,,51.246640,-0.600258,Male,,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-10T15:17:00+00:00,False,,51.248324,-0.536417,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Vehicle search,2014-12-10T15:27:00+00:00,False,,51.244524,-0.598474,,,,,,Stolen goods,Nothing found - no further action,,
Person search,2014-12-10T17:05:00+00:00,False,,51.445006,-0.469628,Male,over 34,White - White British (W1),White,,Controlled drugs,Offender cautioned,True,
Person search,2014-12-10T17:30:00+00:00,False,,51.333480,-0.548565,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-10T17:37:00+00:00,False,,51.333480,-0.548565,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-10T20:26:00+00:00,False,,51.231237,-0.167273,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2014-12-10T20:29:00+00:00,False,,51.448356,-0.447484,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-10T20:30:00+00:00,False,,51.448356,-0.447484,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-10T20:44:00+00:00,False,,51.358400,-0.689105,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-10T20:52:00+00:00,False,,51.358400,-0.689105,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-10T21:40:00+00:00,False,,51.417644,-0.533792,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-10T21:55:00+00:00,False,,51.237164,-0.171335,Male,10-17,Not Stated (NS),Black,,Stolen goods,Nothing found - no further action,,
Person search,2014-12-10T22:35:00+00:00,False,,51.388993,-0.416178,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2014-12-10T22:55:00+00:00,False,,51.317791,-0.616375,Male,18-24,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-10T23:00:00+00:00,False,,51.318269,-0.617294,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2014-12-10T23:31:00+00:00,False,,51.417644,-0.533792,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-10T23:55:00+00:00,False,,51.237037,-0.568290,Male,10-17,Black or Black British - Any other Black ethnic background (B9),Black,,Stolen goods,Nothing found - no further action,,
Person search,2014-12-10T23:55:00+00:00,False,,51.237037,-0.568290,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2014-12-11T09:01:00+00:00,False,,51.405440,-0.575948,Male,25-34,Mixed - White and Black Caribbean (M1),Black,,Stolen goods,Suspect arrested,True,
Person search,2014-12-11T10:13:00+00:00,False,,51.250680,-0.586938,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-11T11:25:00+00:00,False,,51.236171,-0.577656,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-11T11:50:00+00:00,False,,51.213190,-0.548011,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2014-12-11T12:15:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-11T12:42:00+00:00,False,,51.364857,-0.245751,Male,over 34,Black or Black British - Any other Black ethnic background (B9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-11T13:45:00+00:00,False,,51.170409,-0.115184,Male,over 34,White - White British (W1),White,,Stolen goods,Local resolution,True,
Person search,2014-12-11T13:45:00+00:00,False,,51.170409,-0.115184,Male,over 34,White - White British (W1),White,,Stolen goods,Local resolution,True,
Person search,2014-12-11T14:04:00+00:00,False,,51.258879,-0.566107,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2014-12-11T14:54:00+00:00,False,,51.262058,-0.581200,Female,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2014-12-11T15:11:00+00:00,False,,51.258984,-0.574659,Male,25-34,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2014-12-11T15:57:00+00:00,False,,51.263504,-0.194485,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-11T18:40:00+00:00,False,,51.172656,-0.162015,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2014-12-11T18:40:00+00:00,False,,51.172656,-0.162015,Male,10-17,White - White British (W1),White,,,Suspect arrested,False,
Person search,2014-12-11T18:40:00+00:00,False,,51.172656,-0.162015,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2014-12-11T18:45:00+00:00,False,,51.172656,-0.162015,Male,10-17,White - White British (W1),White,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2014-12-11T18:45:00+00:00,False,,51.172656,-0.162015,Male,10-17,Black or Black British - Caribbean (B1),Black,,,Nothing found - no further action,,
Person search,2014-12-11T18:50:00+00:00,False,,51.172656,-0.162015,Male,10-17,White - White British (W1),White,,Articles for use in criminal damage,Suspect arrested,False,
Person search,2014-12-11T21:40:00+00:00,False,,51.396040,-0.383678,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2014-12-11T22:05:00+00:00,False,,51.334335,-0.394261,Male,25-34,White - Any other White ethnic background (W9),White,,Article for use in theft,Nothing found - no further action,,
Person search,2014-12-11T22:07:00+00:00,False,,51.331641,-0.392547,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2014-12-11T22:36:00+00:00,False,,51.173168,-0.124600,Male,10-17,White - White Irish (W2),White,,Article for use in theft,Nothing found - no further action,,
Person search,2014-12-11T23:01:00+00:00,False,,51.173168,-0.124600,Male,18-24,White - White Irish (W2),White,,Stolen goods,Nothing found - no further action,,
Person search,2014-12-11T23:05:00+00:00,False,,51.317699,-0.613149,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2014-12-11T23:19:00+00:00,False,,51.325763,-0.549181,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-11T23:47:00+00:00,False,,51.251639,-0.068129,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-12T01:15:00+00:00,True,OP YULETIDE,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-12T10:45:00+00:00,False,,51.259679,-0.121181,Male,25-34,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Suspect arrested,False,
Person search,2014-12-12T11:00:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2014-12-12T11:00:00+00:00,False,,,,Female,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2014-12-12T11:15:00+00:00,False,,,,Male,18-24,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-12T11:20:00+00:00,False,,,,Male,10-17,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2014-12-12T13:20:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-12T13:20:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-12T14:44:00+00:00,False,,51.246541,-0.610749,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-12T15:20:00+00:00,False,,51.244982,-0.599176,Male,10-17,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2014-12-12T16:29:31+00:00,False,,51.419104,-0.419179,Female,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2014-12-12T18:30:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,False,
Person search,2014-12-12T18:40:00+00:00,False,,51.171175,-0.160529,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-12T18:40:00+00:00,False,,,,Male,10-17,Asian or Asian British - Bangladeshi (A3),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-12T18:40:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-12T18:40:00+00:00,False,,,,Male,10-17,Asian or Asian British - Bangladeshi (A3),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-12T18:40:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-12T18:40:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-12T19:36:00+00:00,False,,51.334739,-0.269813,Male,25-34,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2014-12-12T20:50:00+00:00,False,,51.337184,-0.747148,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2014-12-12T20:52:00+00:00,False,,51.337184,-0.747148,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2014-12-12T20:53:00+00:00,True,YULETIDE,,,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Vehicle search,2014-12-12T21:35:00+00:00,False,,51.249206,-0.720697,,,,,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-12T22:21:41+00:00,False,,51.328422,-0.572393,Male,25-34,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2014-12-12T22:27:00+00:00,False,,51.236171,-0.577656,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-12T22:30:00+00:00,False,,51.328422,-0.572393,Male,25-34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2014-12-12T22:30:00+00:00,False,,51.328422,-0.572393,Female,18-24,White - White British (W1),White,,Article for use in theft,Suspect arrested,False,
Person search,2014-12-12T22:30:00+00:00,False,,51.328422,-0.572393,Female,18-24,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2014-12-12T22:30:00+00:00,False,,51.328422,-0.572393,Male,25-34,White - White British (W1),White,,Article for use in theft,Suspect arrested,False,
Person search,2014-12-12T22:44:00+00:00,False,,51.236171,-0.577656,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-12T22:48:00+00:00,False,,51.237268,-0.577680,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-12T22:49:00+00:00,False,,51.237268,-0.577680,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,False,
Person search,2014-12-12T22:51:00+00:00,False,,51.391293,-0.417392,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-13T01:10:00+00:00,False,,51.332619,-0.265098,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-13T01:15:00+00:00,True,YULETIDE,,,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2014-12-13T01:17:00+00:00,False,,51.333598,-0.267444,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-13T01:20:00+00:00,False,,51.323017,-0.594648,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-13T02:00:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-13T10:55:00+00:00,False,,51.333317,-0.529750,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-13T12:15:00+00:00,False,,51.210824,0.028853,Female,,Not Stated (NS),White,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2014-12-13T12:15:00+00:00,False,,51.210824,0.028853,Male,25-34,White - White British (W1),White,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2014-12-13T12:15:00+00:00,False,,51.210824,0.028853,Male,,Not Stated (NS),White,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2014-12-13T12:24:00+00:00,False,,51.210824,0.028853,Male,,Not Stated (NS),White,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2014-12-13T12:24:00+00:00,False,,51.210824,0.028853,Male,,Not Stated (NS),White,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2014-12-13T13:00:00+00:00,True,HOLDCROFT,,,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-13T13:00:00+00:00,True,HOLDCROFT,,,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-13T13:57:00+00:00,False,,51.210910,-0.169369,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2014-12-13T14:45:00+00:00,False,,,,Female,over 34,White - White British (W1),,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2014-12-13T19:15:00+00:00,False,,51.260926,-0.573897,Male,25-34,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-13T19:48:00+00:00,False,,51.422444,-0.422847,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-13T19:50:00+00:00,False,,51.260926,-0.573897,Male,10-17,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-13T20:00:00+00:00,False,,51.260926,-0.573897,Male,10-17,Mixed - White and Black African (M2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-13T20:30:00+00:00,False,,51.345539,-0.249246,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2014-12-13T20:35:00+00:00,False,,51.345539,-0.249246,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect summonsed to court,True,
Person search,2014-12-13T20:35:00+00:00,False,,51.345539,-0.249246,Male,18-24,Not Stated (NS),Black,,Controlled drugs,Suspect summonsed to court,True,
Person search,2014-12-13T20:38:00+00:00,False,,51.332836,-0.251897,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-13T20:43:00+00:00,False,,51.332836,-0.251897,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-13T20:45:00+00:00,False,,51.384881,-0.511356,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect summonsed to court,,
Person search,2014-12-13T20:57:00+00:00,False,,51.456044,-0.482429,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2014-12-13T21:04:00+00:00,False,,51.384881,-0.511356,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-13T21:13:00+00:00,False,,51.304447,-0.304493,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-13T21:21:00+00:00,False,,51.234545,-0.574899,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2014-12-13T21:26:00+00:00,False,,51.234545,-0.574899,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-13T23:40:00+00:00,False,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-13T23:40:00+00:00,False,,51.576420,0.077711,,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-13T23:52:00+00:00,False,,51.424087,-0.536289,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-13T23:55:00+00:00,False,,51.444995,-0.527045,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2014-12-14T11:35:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-14T13:21:00+00:00,False,,51.234159,-0.575641,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-14T13:49:00+00:00,False,,51.257431,-0.719680,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-14T14:30:00+00:00,False,,51.244804,-0.168812,Male,over 34,White - White British (W1),White,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2014-12-14T14:40:00+00:00,False,,51.245258,-0.167332,Male,18-24,White - White British (W1),White,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2014-12-14T15:14:00+00:00,False,,51.232787,-0.508091,Male,over 34,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-14T16:00:00+00:00,False,,51.246541,-0.610749,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2014-12-14T17:25:00+00:00,False,,51.222114,-0.674851,Male,25-34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
