Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-08-21T10:50:00+00:00,False,Not applicable,51.217660,-0.162257,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-21T11:36:00+00:00,False,Not applicable,51.457539,-0.480537,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-21T12:00:00+00:00,False,Not applicable,53.856774,-2.418170,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given penalty notice,True,
Person search,2015-08-21T13:00:00+00:00,False,Not applicable,51.337383,-0.533439,Female,over 34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-21T14:12:00+00:00,False,Not applicable,51.337383,-0.533439,Male,over 34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-21T16:44:00+00:00,False,Not applicable,51.238437,-0.578403,Male,25-34,White - White British (W1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-21T21:00:00+00:00,False,Not applicable,51.430106,-0.545951,Male,,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-21T21:00:00+00:00,False,Not applicable,51.430106,-0.545951,Male,,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-21T21:50:00+00:00,False,Not applicable,51.233405,-0.575006,Male,over 34,Not Stated (NS),,,Controlled drugs,Suspect arrested,True,
Vehicle search,2015-08-21T22:08:00+00:00,False,Not applicable,51.259904,-0.728727,,,,,,Controlled drugs,Suspect arrested,True,
Person search,2015-08-21T22:40:00+00:00,False,Not applicable,51.419578,-0.421004,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-21T22:55:00+00:00,False,Not applicable,51.401580,-0.558155,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-21T22:57:00+00:00,False,Not applicable,51.401580,-0.558155,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-21T23:00:00+00:00,False,Not applicable,51.434112,-0.505570,Male,10-17,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-08-22T00:15:00+00:00,False,Not applicable,51.251725,-0.570771,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-22T00:15:00+00:00,False,Not applicable,51.251725,-0.570771,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-22T10:24:00+00:00,True,OPERATION BEANFEAST,51.338888,-0.189730,Female,18-24,Mixed - Any other Mixed ethnic background (M9),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-22T10:40:00+00:00,True,OPERATION BEANFEAST,51.338888,-0.189730,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-22T10:41:00+00:00,True,OPERATION BEANFEAST,51.339666,-0.191738,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-22T11:00:00+00:00,False,Not applicable,51.338888,-0.189730,Male,25-34,Mixed - White and Asian (M3),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-22T11:02:00+00:00,False,Not applicable,51.338888,-0.189730,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-22T11:16:00+00:00,True,OPERATION BEANFEAST,51.339666,-0.191738,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-22T11:24:00+00:00,True,OPERATION BESNFEAST,51.338888,-0.189730,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-22T11:44:00+00:00,True,OPERATION BEANFEAST,51.338156,-0.190032,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-22T12:02:00+00:00,False,Not applicable,51.338888,-0.189730,Male,over 34,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-22T12:06:00+00:00,True,OPERATION BEANFEAST,51.338888,-0.189730,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-22T12:11:00+00:00,True,OPERATION BEANFEAST,51.338888,-0.189730,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-22T12:14:00+00:00,True,OPERATION BEANFEAST,51.338156,-0.190032,Female,18-24,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-22T12:44:00+00:00,True,OPERATION BEANFEAST,51.339666,-0.191738,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-22T13:15:00+00:00,True,OPERATION BEANFEAST,51.339666,-0.191738,Female,over 34,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-22T19:22:00+00:00,False,Not applicable,51.257932,-0.568744,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-22T19:25:00+00:00,False,Not applicable,51.257932,-0.568744,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-22T19:54:00+00:00,False,Not applicable,51.318566,-0.558349,Male,over 34,Mixed - White and Black Caribbean (M1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-22T19:57:00+00:00,False,Not applicable,51.318566,-0.556928,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-22T20:20:00+00:00,False,Not applicable,51.402747,-0.509813,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-22T20:39:00+00:00,False,Not applicable,51.402747,-0.509813,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-22T20:39:00+00:00,False,Not applicable,51.370229,-0.489980,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-22T23:43:00+00:00,False,Not applicable,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-23T04:42:00+00:00,False,Not applicable,51.457539,-0.480537,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-23T10:17:00+00:00,True,OPERATION BEANFEAST,51.338156,-0.190032,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-23T10:28:00+00:00,True,OPERATION BEANFEAST,51.339666,-0.191738,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-23T10:36:00+00:00,True,OPERATION BEAN FEAST,51.339666,-0.191738,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-23T10:41:00+00:00,True,OPERATION BEANFEAST,51.339666,-0.191738,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-23T10:44:00+00:00,True,OPERATION BEANFEAST,51.338888,-0.189730,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-23T10:46:00+00:00,False,Not applicable,51.240886,-0.571293,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-23T11:12:00+00:00,False,Not applicable,51.339666,-0.191738,Male,over 34,Chinese or other ethnic group - Any other ethnic group (O9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-23T11:33:00+00:00,True,OPERATION BEAN FEAST,51.338888,-0.189730,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-23T11:43:00+00:00,True,OPERATION BEANFEAST,51.339666,-0.191738,Female,18-24,Black or Black British - Any other Black ethnic background (B9),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-23T11:46:00+00:00,False,Not applicable,51.338156,-0.190032,Female,over 34,Mixed - Any other Mixed ethnic background (M9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-23T12:25:00+00:00,False,Not applicable,51.338888,-0.189730,Male,over 34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-23T12:29:00+00:00,True,OPERATION BEAN FEAST,51.338156,-0.190032,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-23T12:30:00+00:00,False,Not applicable,51.313530,-0.220317,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-23T12:30:00+00:00,False,Not applicable,51.338156,-0.190032,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-23T12:30:00+00:00,False,Not applicable,51.313530,-0.220317,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-23T12:31:00+00:00,True,OPERATION BEANFEAST,51.338156,-0.190032,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-23T12:32:00+00:00,False,Not applicable,51.338156,-0.190032,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-23T12:42:00+00:00,True,OPERATION BEANFEAST,51.338156,-0.190032,Male,over 34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-23T13:20:00+00:00,False,Not applicable,51.338888,-0.189730,Male,over 34,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Suspect arrested,True,
Person search,2015-08-23T13:24:00+00:00,True,OPERATION BEAN FEAST,51.338888,-0.189730,Male,,Black or Black British - Caribbean (B1),,,Controlled drugs,Suspect arrested,True,
Person search,2015-08-23T13:51:00+00:00,False,Not applicable,51.338156,-0.190032,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given penalty notice,True,
Person search,2015-08-23T14:50:00+00:00,False,Not applicable,51.257073,-0.847908,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-23T17:54:00+00:00,False,Not applicable,51.431515,-0.516344,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-23T18:30:00+00:00,False,Not applicable,51.419635,-0.415910,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-23T22:54:00+00:00,False,Not applicable,51.419854,-0.424791,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-24T01:24:00+00:00,False,Not applicable,51.304362,-0.321109,Male,18-24,Mixed - Any other Mixed ethnic background (M9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-24T01:26:00+00:00,False,Not applicable,51.304362,-0.321109,Male,over 34,White - Any other White ethnic background (W9),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-08-24T01:33:00+00:00,False,Not applicable,51.304362,-0.321109,Male,25-34,White - Any other White ethnic background (W9),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-08-24T03:50:00+00:00,False,Not applicable,,,Male,10-17,White - White British (W1),White,,Stolen goods,Suspect arrested,False,
Person search,2015-08-24T04:00:00+00:00,False,Not applicable,51.316460,-0.151696,Male,10-17,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2015-08-24T04:05:00+00:00,False,Not applicable,51.316460,-0.151696,Male,10-17,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2015-08-24T08:10:00+00:00,False,Not applicable,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-24T08:15:00+00:00,False,Not applicable,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-24T11:20:00+00:00,False,Not applicable,51.388890,-0.507015,Male,25-34,White - White British (W1),White,,,Suspect arrested,True,
Person search,2015-08-24T11:23:00+00:00,False,Not applicable,51.388890,-0.507015,Male,18-24,White - White British (W1),White,,,Suspect arrested,,
Person search,2015-08-24T12:30:00+00:00,False,Not applicable,51.318566,-0.556928,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-24T12:34:00+00:00,False,Not applicable,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-24T14:52:00+00:00,False,Not applicable,51.428540,-0.575878,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-08-24T15:00:00+00:00,False,Not applicable,51.428540,-0.575878,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-24T15:00:00+00:00,False,Not applicable,51.428540,-0.575878,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-24T15:16:00+00:00,False,Not applicable,51.433323,-0.544353,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-24T17:44:00+00:00,True,OPERATION OPERATION HOBOKEN,51.341232,-0.499361,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-24T18:10:00+00:00,False,Not applicable,51.240814,-0.167824,Male,,Mixed - Any other Mixed ethnic background (M9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-24T22:05:00+00:00,False,Not applicable,51.420934,-0.482140,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-25T09:05:00+00:00,False,Not applicable,51.177640,-0.180001,Male,18-24,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-25T09:06:00+00:00,False,Not applicable,51.168018,-0.186974,Male,25-34,White - Any other White ethnic background (W9),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-08-25T09:11:00+00:00,False,Not applicable,51.178021,-0.182518,Male,18-24,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-25T11:20:00+00:00,False,Not applicable,51.332656,-0.530819,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Suspect arrested,True,
Person search,2015-08-25T16:02:00+00:00,False,Not applicable,51.458454,-0.474821,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-25T17:07:00+00:00,False,Not applicable,51.323843,-0.553863,Male,18-24,Mixed - White and Asian (M3),Asian,,Controlled drugs,Offender given penalty notice,True,
Person search,2015-08-25T17:10:00+00:00,False,Not applicable,51.323843,-0.553863,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-25T17:22:00+00:00,False,Not applicable,51.323843,-0.553863,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-25T17:45:00+00:00,False,Not applicable,51.233435,-0.168074,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-25T22:30:00+00:00,False,Not applicable,55.183673,-2.536738,Male,10-17,White - White British (W1),White,,,Suspect arrested,,
Person search,2015-08-25T22:30:00+00:00,False,Not applicable,55.183673,-2.536738,Male,18-24,White - White British (W1),White,,,Suspect arrested,True,
Person search,2015-08-25T22:30:00+00:00,False,Not applicable,55.183673,-2.536738,Male,18-24,White - White British (W1),White,,Article for use in theft,Suspect arrested,True,
Person search,2015-08-25T23:51:00+00:00,False,Not applicable,51.400651,-0.559349,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-26T00:04:00+00:00,False,Not applicable,51.401861,-0.548155,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-26T00:07:00+00:00,False,Not applicable,51.407258,-0.533807,Male,18-24,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-26T11:56:00+00:00,False,Not applicable,51.240385,-0.173729,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-26T14:08:00+00:00,False,Not applicable,51.280666,-0.448154,Female,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-26T15:48:00+00:00,False,Not applicable,51.172656,-0.162015,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-26T15:52:00+00:00,False,Not applicable,51.172994,-0.164691,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-26T15:54:00+00:00,False,Not applicable,51.172656,-0.162015,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-26T16:02:00+00:00,False,Not applicable,51.172656,-0.162015,Male,10-17,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-26T17:37:00+00:00,False,Not applicable,51.207062,-0.450171,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-26T17:50:00+00:00,False,Not applicable,51.207062,-0.450171,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-26T17:50:00+00:00,False,Not applicable,51.207062,-0.450171,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-26T17:50:00+00:00,False,Not applicable,51.207062,-0.450171,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-26T18:00:00+00:00,False,Not applicable,51.332619,-0.265098,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-26T18:35:00+00:00,False,Not applicable,51.405547,-0.366320,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-26T18:40:00+00:00,False,Not applicable,51.405547,-0.366320,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-26T23:05:00+00:00,False,Not applicable,51.308256,-0.054375,Male,25-34,White - White British (W1),White,,Stolen goods,Suspect arrested,,
Person search,2015-08-26T23:20:00+00:00,False,Not applicable,51.315415,-0.577216,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-27T01:09:00+00:00,False,Not applicable,51.430831,-0.556616,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-27T02:20:00+00:00,False,Not applicable,51.169154,-0.164657,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-08-27T10:35:00+00:00,False,Not applicable,51.314991,-0.331125,Male,25-34,White - Any other White ethnic background (W9),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-08-27T10:35:00+00:00,False,Not applicable,51.314991,-0.331125,Male,18-24,White - Any other White ethnic background (W9),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-08-27T13:31:00+00:00,False,Not applicable,51.300951,-0.560665,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-27T15:04:00+00:00,False,Not applicable,51.212438,-0.645750,Male,25-34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-27T15:09:00+00:00,False,Not applicable,51.212438,-0.645750,Male,18-24,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Vehicle search,2015-08-27T15:30:00+00:00,False,Not applicable,51.369004,-0.390520,,,,,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-28T09:22:00+00:00,False,Not applicable,51.334160,-0.527384,Male,over 34,Mixed - White and Black Caribbean (M1),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-28T09:27:00+00:00,False,Not applicable,51.334160,-0.527384,Male,25-34,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-28T09:57:00+00:00,False,Not applicable,51.335518,-0.742700,Male,25-34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-28T10:00:00+00:00,False,Not applicable,51.400827,-0.459344,Male,over 34,White - White British (W1),White,,,Suspect arrested,False,
Person search,2015-08-28T10:29:00+00:00,False,Not applicable,51.454572,-0.477153,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-28T10:50:00+00:00,False,Not applicable,51.455651,-0.475030,Male,25-34,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-28T15:49:00+00:00,False,Not applicable,50.836645,-0.317711,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-28T19:00:00+00:00,False,Not applicable,51.140367,-0.488986,Male,,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-28T19:00:00+00:00,False,Not applicable,51.171827,-0.464412,Female,10-17,White - White British (W1),White,,Controlled drugs,Suspect summonsed to court,True,
Person search,2015-08-28T21:40:00+00:00,False,Not applicable,51.237680,-0.204665,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-08-28T21:56:00+00:00,False,Not applicable,51.237678,-0.208032,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-28T22:05:00+00:00,False,Not applicable,51.385929,-0.431101,Male,over 34,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-28T22:58:00+00:00,False,Not applicable,51.237268,-0.577680,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,,
Person search,2015-08-28T23:09:00+00:00,True,Unknown,,,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-28T23:20:00+00:00,False,Not applicable,51.236256,-0.186370,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-08-28T23:28:00+00:00,False,Not applicable,51.241912,-0.167881,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-28T23:30:00+00:00,False,Not applicable,51.433272,-0.575356,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-28T23:30:00+00:00,False,Not applicable,51.433272,-0.575356,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-29T08:57:00+00:00,False,Not applicable,51.238988,-0.572713,Male,25-34,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2015-08-29T11:25:00+00:00,False,Not applicable,51.441414,-0.531246,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-29T14:00:00+00:00,False,Not applicable,51.332656,-0.530819,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-29T14:05:00+00:00,False,Not applicable,51.332656,-0.530819,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-29T15:40:00+00:00,False,Not applicable,51.372798,-0.393764,Male,,Not Stated (NS),White,,Firearms,Nothing found - no further action,,
Person search,2015-08-29T15:45:00+00:00,False,Not applicable,51.372798,-0.393764,Male,,Not Stated (NS),White,,Firearms,Nothing found - no further action,,
Person search,2015-08-29T15:45:00+00:00,False,Not applicable,51.372798,-0.393764,Male,,Not Stated (NS),White,,Firearms,Nothing found - no further action,,
Person search,2015-08-29T15:45:00+00:00,False,Not applicable,51.372798,-0.393764,Male,,Not Stated (NS),White,,Firearms,Nothing found - no further action,,
Person search,2015-08-29T15:45:00+00:00,False,Not applicable,51.370375,-0.392843,Male,,Not Stated (NS),White,,Firearms,Nothing found - no further action,,
Person search,2015-08-29T23:36:00+00:00,False,Not applicable,51.311956,-0.555399,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-29T23:37:00+00:00,False,Not applicable,51.311956,-0.555399,Male,25-34,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-30T01:30:00+00:00,False,Not applicable,51.356094,-0.249676,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-30T10:04:00+00:00,False,Not applicable,51.314162,-0.461043,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-30T15:04:00+00:00,False,Not applicable,51.316027,-0.558816,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-08-30T16:38:00+00:00,False,Not applicable,51.432735,-0.572582,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-30T17:03:00+00:00,False,Not applicable,51.322306,-0.197904,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-30T17:44:00+00:00,False,Not applicable,51.322955,-0.198610,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-08-30T17:52:00+00:00,False,Not applicable,51.322306,-0.197904,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-30T21:40:00+00:00,False,Not applicable,51.463733,-0.503480,Male,25-34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,False,
Vehicle search,2015-08-31T00:30:00+00:00,False,Not applicable,51.266126,-0.620608,,,,,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-31T01:10:00+00:00,False,Not applicable,51.319966,-0.555219,Male,over 34,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-31T02:10:00+00:00,False,Not applicable,,,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-31T11:00:00+00:00,False,Not applicable,51.173089,-0.118022,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-08-31T15:45:00+00:00,False,Not applicable,51.199971,-0.165666,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-08-31T16:35:00+00:00,False,Not applicable,51.432541,-0.509319,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-08-31T22:30:00+00:00,False,Not applicable,51.204010,-0.160581,Male,25-34,Not Stated (NS),Black,,Controlled drugs,Suspect arrested,True,
