Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-02-07T21:36:00+00:00,False,,51.313509,-0.724807,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-07T22:48:00+00:00,False,,51.408922,-0.432399,Male,10-17,White - White British (W1),White,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2015-02-07T23:10:00+00:00,False,,51.341543,-0.270202,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-07T23:13:00+00:00,False,,51.419362,-0.420335,Male,over 34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-07T23:25:00+00:00,False,,51.244850,-0.613020,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-07T23:30:00+00:00,False,,51.244850,-0.613020,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-08T00:27:00+00:00,False,,51.388118,-0.424659,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-08T01:35:00+00:00,False,,51.158139,-0.630895,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-08T01:35:00+00:00,False,,51.157249,-0.637871,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-08T02:14:00+00:00,False,,51.387655,-0.419013,Male,10-17,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-02-08T02:49:00+00:00,False,,51.387655,-0.419013,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-08T10:47:00+00:00,False,,51.424313,-0.419373,Male,25-34,Not Stated (NS),White,,,Nothing found - no further action,,
Person search,2015-02-08T11:05:00+00:00,False,,51.314820,-0.743797,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-08T15:43:00+00:00,False,,51.325628,-0.538981,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-02-08T15:43:00+00:00,False,,51.325628,-0.538981,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-08T15:55:00+00:00,False,,51.325628,-0.538981,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-02-08T16:00:00+00:00,False,,51.330125,-0.368758,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given penalty notice,True,
Person search,2015-02-08T16:20:00+00:00,False,,51.244850,-0.613020,Male,,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-08T18:00:00+00:00,True,OP HEKA,51.237268,-0.577680,Male,10-17,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-02-08T18:00:00+00:00,True,HEKA,51.237268,-0.577680,Male,10-17,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-02-08T18:18:00+00:00,False,,51.330345,-0.544458,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-08T18:24:00+00:00,True,ETIMIM,51.330345,-0.544458,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-08T18:25:00+00:00,False,,51.330345,-0.544458,,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-08T18:28:00+00:00,False,,51.330345,-0.544458,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-08T19:18:00+00:00,False,,51.241912,-0.167881,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-08T19:52:00+00:00,False,,51.385727,-0.514922,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-08T20:15:00+00:00,False,,51.295724,-0.328897,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-08T20:15:00+00:00,False,,51.295724,-0.328897,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-08T20:15:00+00:00,False,,51.295724,-0.328897,Male,18-24,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-08T20:15:00+00:00,False,,51.295724,-0.328897,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-08T20:15:00+00:00,False,,51.295724,-0.328897,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender cautioned,True,
Person search,2015-02-08T20:28:00+00:00,False,,,,Female,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-08T21:02:00+00:00,False,,51.248197,-0.595067,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-08T21:13:00+00:00,False,,51.246541,-0.610749,Female,,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-08T21:20:00+00:00,False,,51.244788,-0.603280,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-08T21:20:00+00:00,False,,51.244788,-0.603280,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-08T21:20:00+00:00,False,,51.244788,-0.603280,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-08T21:22:00+00:00,False,,51.297630,-0.311357,Male,over 34,Mixed - Any other Mixed ethnic background (M9),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-02-08T21:47:00+00:00,False,,51.252969,-0.604565,Male,over 34,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-08T22:31:00+00:00,False,,51.240026,-0.597550,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-08T22:43:00+00:00,False,,51.323468,-0.551880,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-08T22:51:00+00:00,False,,51.240123,-0.594424,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-08T23:01:00+00:00,False,,51.240123,-0.594424,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-09T01:10:00+00:00,False,,51.347851,-0.267438,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-09T11:05:00+00:00,False,,51.370269,-0.405432,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-09T13:05:00+00:00,False,,51.347564,-0.495234,Male,25-34,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-09T15:01:00+00:00,False,,51.305797,-0.552537,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-09T15:04:00+00:00,False,,51.305797,-0.552537,Male,10-17,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-09T15:08:00+00:00,False,,51.305797,-0.552537,Male,10-17,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-09T15:10:00+00:00,False,,51.431826,-0.505386,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-09T15:11:00+00:00,False,,51.305797,-0.552537,Male,10-17,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-09T16:05:00+00:00,False,,51.428896,-0.497124,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-09T16:43:00+00:00,False,,51.316852,-0.557240,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-09T16:48:00+00:00,False,,51.317401,-0.557237,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-09T16:48:00+00:00,False,,51.325076,-0.539458,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-09T18:26:00+00:00,False,,51.250458,-0.596173,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-09T18:55:00+00:00,False,,51.320079,-0.223450,Male,25-34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-02-09T19:22:00+00:00,False,,51.455547,-0.454710,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-09T20:15:00+00:00,False,,51.295724,-0.328897,Male,10-17,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-09T21:00:00+00:00,False,,51.323914,-0.196621,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-09T21:00:00+00:00,False,,51.323091,-0.199839,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-09T21:02:00+00:00,False,,51.323091,-0.199839,Male,25-34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-09T21:23:00+00:00,False,,51.250566,-0.593934,Male,over 34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-09T21:23:00+00:00,False,,51.329891,-0.536190,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-09T21:40:00+00:00,False,,51.250458,-0.596173,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-09T21:42:00+00:00,False,,51.250566,-0.593934,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-09T21:44:00+00:00,False,,51.250566,-0.593934,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-09T22:24:00+00:00,False,,51.258692,-0.581705,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-09T22:31:00+00:00,False,,51.258692,-0.581705,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-09T22:40:00+00:00,False,,51.440085,-0.541433,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-10T00:25:00+00:00,False,,51.298428,-0.240295,Male,10-17,White - Any other White ethnic background (W9),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-02-10T07:50:00+00:00,False,,51.174245,-0.170435,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-10T17:10:00+00:00,False,,51.359804,-0.271842,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,False,
Person search,2015-02-10T19:30:00+00:00,False,,51.381486,-0.490587,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-10T23:48:00+00:00,False,,51.327707,-0.218218,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-11T03:30:00+00:00,False,,51.293127,-0.489886,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-11T03:31:00+00:00,False,,51.293127,-0.489886,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-11T03:36:00+00:00,False,,51.293127,-0.489886,Male,25-34,Not Stated (NS),Asian,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-11T07:13:00+00:00,False,,51.250680,-0.586938,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-11T09:23:00+00:00,False,,51.439232,-0.473764,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-11T11:05:00+00:00,False,,51.298808,-0.319476,Male,over 34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-02-11T14:36:00+00:00,False,,51.439061,-0.498790,Male,10-17,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-02-11T14:45:00+00:00,False,,51.439599,-0.497262,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-11T14:45:00+00:00,False,,51.312061,-0.629992,Male,25-34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-02-11T14:50:00+00:00,False,,51.439599,-0.497262,Male,10-17,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-02-11T14:54:00+00:00,False,,51.439599,-0.497262,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-11T15:16:00+00:00,False,,51.319254,-0.291261,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-11T16:37:00+00:00,False,,51.356639,-0.702943,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-11T16:37:00+00:00,False,,51.356639,-0.702943,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-11T16:37:00+00:00,False,,51.356639,-0.702943,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-02-11T17:17:00+00:00,False,,51.299710,-0.309631,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Nothing found - no further action,,
Vehicle search,2015-02-11T17:32:00+00:00,False,,51.247165,-0.574394,,,,,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-11T18:10:00+00:00,False,,51.290266,-0.351139,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-11T18:12:00+00:00,False,,51.278669,-0.372588,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-11T19:37:00+00:00,False,,51.343859,-0.742386,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-11T19:43:00+00:00,False,,51.343859,-0.742386,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-11T19:48:00+00:00,False,,51.343859,-0.742386,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-11T20:15:00+00:00,False,,51.381486,-0.490587,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-11T20:31:00+00:00,False,,51.262281,-0.584777,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-11T22:05:00+00:00,False,,51.282011,-0.078112,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-11T22:31:00+00:00,True,ETAMIN,51.249446,-0.599471,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-11T22:35:00+00:00,False,,51.282011,-0.078112,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-11T23:56:00+00:00,False,,51.212184,-0.792635,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-02-12T01:00:00+00:00,False,,51.426891,-0.548484,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-12T01:05:00+00:00,False,,51.228195,-0.766379,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect summonsed to court,True,
Person search,2015-02-12T01:12:00+00:00,False,,51.247822,-0.722498,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-12T01:50:00+00:00,False,,51.329551,-0.473619,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-12T10:12:00+00:00,False,,51.338328,-0.742279,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-12T11:40:00+00:00,False,,51.250206,-0.597642,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-12T12:14:00+00:00,False,,51.318566,-0.556928,Male,25-34,Black or Black British - African (B2),Black,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-12T12:30:00+00:00,False,,51.299011,-0.331733,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-12T12:30:00+00:00,False,,51.299011,-0.331733,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-12T13:05:00+00:00,False,,51.244167,-0.600233,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-12T13:55:00+00:00,False,,51.348610,-0.481544,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-12T14:08:00+00:00,False,,51.330780,-0.557119,Male,over 34,Black or Black British - African (B2),Black,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-12T15:00:00+00:00,True,TRABZON,51.314206,-0.166796,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-12T15:28:00+00:00,False,,51.314882,-0.168003,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-02-12T16:00:00+00:00,True,TRABZON,51.309902,-0.240272,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-12T16:10:00+00:00,False,,51.310154,-0.240262,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-12T16:20:00+00:00,False,,51.346809,-0.271785,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-12T16:24:00+00:00,False,,51.346809,-0.271785,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-12T17:01:00+00:00,False,,51.346809,-0.271785,Male,10-17,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-12T17:10:00+00:00,False,,51.220177,-0.802163,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-12T18:30:00+00:00,False,,51.426959,-0.496066,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-12T18:35:00+00:00,False,,51.426959,-0.496066,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-12T18:38:00+00:00,False,,51.319966,-0.555219,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2015-02-12T18:40:00+00:00,False,,51.426959,-0.496066,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-12T18:46:00+00:00,False,,51.321089,-0.555155,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-12T18:47:00+00:00,False,,51.426959,-0.496066,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-12T19:07:00+00:00,False,,51.330469,-0.759173,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-12T19:39:00+00:00,False,,51.345363,-0.262190,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-12T22:45:00+00:00,False,,51.419578,-0.421004,Male,25-34,White - White British (W1),White,,Controlled drugs,Offender given penalty notice,True,
Person search,2015-02-13T01:15:00+00:00,False,,51.304745,-0.218619,Male,18-24,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-13T01:15:00+00:00,False,,51.304745,-0.218619,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-13T01:46:00+00:00,False,,51.454321,-0.482702,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-13T04:20:00+00:00,False,,51.424313,-0.419373,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-13T04:28:00+00:00,False,,51.420772,-0.421523,Male,18-24,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-13T10:49:00+00:00,False,,51.299538,-0.335960,Male,25-34,Mixed - Any other Mixed ethnic background (M9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-13T10:49:00+00:00,False,,51.300634,-0.335877,Male,10-17,Mixed - Any other Mixed ethnic background (M9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-13T12:19:00+00:00,False,,51.431395,-0.552758,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-02-13T15:00:00+00:00,False,,51.237631,-0.186875,Male,18-24,Mixed - Any other Mixed ethnic background (M9),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-13T15:00:00+00:00,False,,51.236256,-0.186370,Male,18-24,White - Any other White ethnic background (W9),Black,,Controlled drugs,Offender given drugs possession warning,False,
Person search,2015-02-13T15:00:00+00:00,False,,51.247035,-0.166531,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-13T15:06:00+00:00,False,,51.339257,-0.505915,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-13T15:12:00+00:00,False,,51.339257,-0.505915,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-13T15:14:00+00:00,False,,51.339257,-0.505915,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-13T16:30:00+00:00,False,,51.237268,-0.577680,Male,,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-13T16:33:00+00:00,False,,51.255839,-0.159688,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-13T17:45:00+00:00,False,,51.431395,-0.552758,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-02-13T20:10:00+00:00,False,,51.197957,-0.166318,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-13T20:10:00+00:00,False,,51.197957,-0.166318,Male,,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-13T20:35:00+00:00,False,,51.181195,-0.162920,Male,18-24,Mixed - White and Asian (M3),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-13T20:45:00+00:00,False,,51.314206,-0.166796,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-13T20:46:00+00:00,False,,51.332811,-0.262909,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-13T21:10:00+00:00,False,,,,Male,18-24,Black or Black British - African (B2),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-13T22:45:00+00:00,False,,51.419578,-0.421004,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-13T23:21:00+00:00,False,,51.237168,-0.202350,Male,18-24,Mixed - Any other Mixed ethnic background (M9),Black,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-02-14T00:00:00+00:00,False,,51.213639,-0.567670,Male,18-24,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-14T00:00:00+00:00,False,,51.213571,-0.570149,Male,10-17,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-14T00:45:00+00:00,False,,51.354772,-0.244887,Male,18-24,Chinese or other ethnic group - Any other ethnic group (O9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-14T00:53:00+00:00,False,,51.354772,-0.244887,Male,18-24,Chinese or other ethnic group - Any other ethnic group (O9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-14T01:24:00+00:00,False,,51.392738,-0.417874,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-02-14T01:31:00+00:00,False,,51.237268,-0.577680,Male,25-34,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-14T08:53:00+00:00,False,,51.236008,-0.187225,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-14T12:21:00+00:00,False,,51.168760,-0.175101,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-14T12:24:00+00:00,False,,51.302178,-0.330614,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-02-14T12:25:00+00:00,True,OP TRABZON,51.326788,-0.209842,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-14T12:25:00+00:00,True,OP TRABZON,51.301106,-0.219994,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-14T13:21:00+00:00,False,,51.441635,-0.524433,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-14T13:30:00+00:00,False,,51.433676,-0.466209,Male,25-34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-02-14T13:42:00+00:00,False,,51.349129,-0.749177,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-14T13:42:00+00:00,False,,51.349129,-0.749177,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-14T13:42:00+00:00,False,,51.349129,-0.749177,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-14T13:42:00+00:00,False,,51.349129,-0.749177,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-14T14:51:00+00:00,False,,51.295024,-0.322727,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-14T15:15:00+00:00,False,,51.249537,-0.608681,Male,over 34,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-14T17:30:00+00:00,False,,51.360759,-0.260975,Male,10-17,White - White British (W1),White,,Controlled drugs,Suspect summonsed to court,,
Person search,2015-02-14T17:30:00+00:00,False,,51.360759,-0.260975,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-02-14T17:30:00+00:00,False,,51.360759,-0.260975,Male,10-17,White - White British (W1),White,,Controlled drugs,Suspect summonsed to court,,
Person search,2015-02-14T18:45:00+00:00,False,,51.233094,-0.331669,Male,10-17,Black or Black British - African (B2),Black,,Controlled drugs,Suspect summonsed to court,True,
Person search,2015-02-14T19:12:00+00:00,False,,51.237624,-0.188164,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-14T19:15:00+00:00,False,,51.175980,-0.174472,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-02-14T21:29:00+00:00,False,,51.411755,-0.426364,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
