Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-03-17T23:50:00+00:00,False,,51.240123,-0.594424,Female,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-17T23:50:00+00:00,False,,51.240123,-0.594424,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-03-17T23:50:00+00:00,False,,51.242107,-0.596441,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-17T23:55:00+00:00,False,,51.240123,-0.594424,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-03-18T00:30:00+00:00,False,,51.428762,-0.491576,Male,,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-18T02:40:00+00:00,False,,51.412682,-0.508958,Male,18-24,Not Stated (NS),White,,Controlled drugs,Suspect summonsed to court,True,
Person search,2015-03-18T04:52:00+00:00,False,,51.229495,-0.336010,Male,over 34,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2015-03-18T09:40:00+00:00,False,,51.378268,-0.528886,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-18T09:40:00+00:00,False,,51.378268,-0.528886,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-18T09:40:00+00:00,False,,51.378268,-0.528886,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-18T12:46:00+00:00,False,,51.325763,-0.549181,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-18T13:40:00+00:00,False,,51.318594,-0.562811,Male,18-24,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Suspect arrested,True,
Person search,2015-03-18T17:47:00+00:00,False,,51.436073,-0.468042,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-18T21:29:00+00:00,False,,51.201636,-0.598216,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-18T22:20:00+00:00,False,,51.323134,-0.542375,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-18T22:25:00+00:00,False,,51.322626,-0.542061,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-18T22:30:00+00:00,False,,51.333095,-0.545792,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-03-18T22:30:00+00:00,False,,51.322626,-0.542061,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-03-18T23:07:00+00:00,False,,51.255058,-0.672127,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-18T23:07:00+00:00,False,,51.255058,-0.672127,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect summonsed to court,,
Person search,2015-03-18T23:10:00+00:00,False,,51.254443,-0.068528,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-18T23:10:00+00:00,False,,51.255278,-0.066286,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-19T01:10:00+00:00,False,,51.308088,-0.301332,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-19T01:10:00+00:00,False,,51.308088,-0.301332,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-19T01:25:00+00:00,False,,,,Male,18-24,Mixed - White and Black Caribbean (M1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-19T02:38:00+00:00,False,,51.142219,-0.534142,Male,over 34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-03-19T03:01:00+00:00,False,,51.338196,-0.745039,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-19T09:45:00+00:00,False,,51.371090,-0.428318,Male,25-34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-19T10:05:00+00:00,False,,51.238575,-0.574230,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-19T12:46:00+00:00,False,,51.446776,-0.476477,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-19T13:05:00+00:00,False,,54.232406,-5.658234,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-19T14:35:00+00:00,False,,51.237017,-0.340695,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-19T14:40:00+00:00,False,,51.342627,-0.288239,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-19T14:50:00+00:00,False,,51.342627,-0.288239,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-19T15:17:00+00:00,False,,51.319777,-0.566950,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Offender given penalty notice,True,
Person search,2015-03-19T15:33:00+00:00,False,,51.211336,-0.812614,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-03-19T15:38:00+00:00,False,,51.211336,-0.812614,Male,over 34,Black or Black British - African (B2),Black,,,Nothing found - no further action,,
Person search,2015-03-19T18:30:00+00:00,False,,51.314510,-0.218543,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-19T23:47:00+00:00,False,,51.321859,-0.603021,Male,18-24,Black or Black British - Caribbean (B1),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-20T00:30:00+00:00,False,,51.305570,-0.441016,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-03-20T00:55:00+00:00,False,,51.264712,-0.331069,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-20T00:55:00+00:00,False,,51.227106,-0.334964,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-20T02:30:00+00:00,False,,51.325257,-0.068267,Male,,Not Stated (NS),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-20T11:02:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-03-20T11:52:00+00:00,False,,51.433959,-0.542707,Male,25-34,Asian or Asian British - Pakistani (A2),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-20T11:52:00+00:00,False,,51.433959,-0.542707,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-20T12:25:00+00:00,False,,51.314964,-0.070651,Male,25-34,Mixed - White and Black Caribbean (M1),Black,,Article for use in theft,Nothing found - no further action,,
Person search,2015-03-20T15:12:00+00:00,False,,51.272347,-0.070702,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-20T15:16:00+00:00,False,,51.271684,-0.067532,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Vehicle search,2015-03-20T16:20:00+00:00,False,,51.407796,-0.537284,,,,,,,Suspect arrested,True,
Person search,2015-03-20T17:20:00+00:00,False,,51.241912,-0.167881,Male,25-34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-03-20T17:53:00+00:00,False,,51.336171,-0.269371,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-20T17:55:00+00:00,False,,51.336171,-0.269371,Male,10-17,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-03-20T17:55:00+00:00,False,,51.336171,-0.269371,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-20T18:11:00+00:00,False,,51.336171,-0.269371,Male,over 34,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-20T18:33:00+00:00,True,OP TERRINE,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-20T18:47:00+00:00,True,OP TERRINE,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-20T19:00:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-20T19:11:00+00:00,True,TERRINE,51.334618,-0.268324,Male,18-24,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-20T19:11:00+00:00,True,OP TERRINE,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-20T19:21:00+00:00,False,,51.449051,-0.524281,Male,18-24,White - White British (W1),White,,Firearms,Suspect arrested,True,
Person search,2015-03-20T19:40:00+00:00,True,OP TERRINE,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-20T19:45:00+00:00,False,,51.333908,-0.269585,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-03-20T19:46:00+00:00,False,,51.174876,-0.157964,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-20T19:49:00+00:00,False,,51.174876,-0.157964,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-20T19:52:00+00:00,False,,51.174876,-0.157964,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-20T21:45:00+00:00,False,,51.294946,-0.112627,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-20T21:45:00+00:00,False,,51.294946,-0.112627,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-20T21:45:00+00:00,False,,51.294946,-0.112627,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-20T22:04:00+00:00,True,TERRINE,51.334070,-0.264124,Male,,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-20T22:05:00+00:00,False,,51.241997,-0.168694,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-20T22:12:00+00:00,True,TERRINE,51.334000,-0.264213,Female,,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-20T23:49:00+00:00,False,,51.384998,-0.422007,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-20T23:54:00+00:00,False,,51.384998,-0.422007,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-21T00:05:00+00:00,False,,51.319898,-0.557001,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-21T00:10:00+00:00,False,,51.237329,-0.572349,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-21T00:53:00+00:00,True,OP TERRINE,51.333056,-0.267292,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-21T00:59:00+00:00,True,OP TERRINE,51.333403,-0.267006,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect summonsed to court,,
Person search,2015-03-21T02:25:00+00:00,False,,51.235701,-0.577485,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-03-21T02:25:00+00:00,False,,51.235701,-0.577499,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Vehicle search,2015-03-21T07:20:00+00:00,True,WEST-020-15,51.182851,-0.527288,,,,,,Controlled drugs,Nothing found - no further action,,
Vehicle search,2015-03-21T07:37:00+00:00,True,WEST-020-15,51.182851,-0.527288,,,,,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-21T11:20:00+00:00,False,,51.457413,-0.476382,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-03-21T11:55:00+00:00,False,,51.346915,-0.264960,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-21T12:45:00+00:00,False,,51.342515,-0.262972,Male,25-34,White - White British (W1),White,,Controlled drugs,Offender given penalty notice,True,
Person search,2015-03-21T14:21:00+00:00,False,,51.355139,-0.271988,Male,18-24,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-21T16:25:00+00:00,False,,51.232968,-0.334237,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-21T21:15:00+00:00,False,,51.242691,-0.172821,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-21T21:15:00+00:00,False,,51.242691,-0.172821,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-21T22:04:00+00:00,False,,51.250243,-0.159482,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-22T01:11:00+00:00,False,,51.333403,-0.267006,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-22T01:55:00+00:00,False,,51.236171,-0.577656,Male,25-34,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-22T02:15:00+00:00,False,,51.318566,-0.556928,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-22T02:26:00+00:00,False,,51.327199,-0.271962,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-22T15:00:00+00:00,False,,51.243977,-0.603863,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Vehicle search,2015-03-22T21:28:00+00:00,False,,51.184518,-0.610611,,,,,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-23T00:39:00+00:00,False,,51.201965,-0.604675,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-23T00:40:00+00:00,False,,51.345056,-0.643324,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-23T00:49:00+00:00,False,,51.345056,-0.643324,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-23T00:57:00+00:00,False,,51.345056,-0.643324,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-23T10:07:00+00:00,False,,51.427097,-0.472701,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-03-23T10:12:00+00:00,False,,51.262601,-0.547028,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-23T10:39:00+00:00,False,,51.433704,-0.473876,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-23T11:40:00+00:00,False,,51.312283,-0.560066,Male,25-34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-03-23T12:20:00+00:00,False,,51.457924,-0.482497,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-23T12:20:00+00:00,False,,51.457924,-0.482497,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-23T16:20:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-23T16:30:00+00:00,False,,51.383562,-0.426900,Male,18-24,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-23T17:04:00+00:00,False,,51.435633,-0.509189,Male,over 34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-23T17:57:00+00:00,False,,51.225943,-0.195240,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-23T18:04:00+00:00,False,,51.225626,-0.196240,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-03-23T19:52:00+00:00,False,,51.449684,-0.476697,Male,10-17,White - White British (W1),White,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2015-03-23T19:52:00+00:00,False,,51.449684,-0.476697,Male,10-17,White - White British (W1),White,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2015-03-23T19:55:00+00:00,False,,51.348916,-0.259198,Male,25-34,Black or Black British - African (B2),Black,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-23T23:30:00+00:00,False,,51.288798,-0.227311,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-24T05:46:00+00:00,False,,51.299931,-0.071927,Male,10-17,Black or Black British - Caribbean (B1),Black,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-24T05:55:00+00:00,False,,51.237624,-0.188164,Male,18-24,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-03-24T13:01:00+00:00,False,,51.333561,-0.537035,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-24T13:05:00+00:00,False,,51.329891,-0.536190,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-24T13:05:00+00:00,False,,51.371183,-0.396651,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-03-24T13:12:00+00:00,False,,51.331451,-0.536542,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-24T13:12:00+00:00,False,,51.331451,-0.536542,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-24T14:09:00+00:00,False,,51.371183,-0.396651,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-24T14:15:00+00:00,False,,51.371183,-0.396651,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-24T14:19:00+00:00,False,,51.371183,-0.396651,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-24T14:30:00+00:00,False,,51.267881,-0.207817,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-24T15:12:00+00:00,False,,51.214481,-0.795624,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-24T15:23:00+00:00,False,,51.214481,-0.795624,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-24T16:06:00+00:00,False,,51.366445,-0.396715,Female,over 34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-03-24T16:45:00+00:00,False,,51.308582,-0.077404,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-24T16:45:00+00:00,False,,51.308582,-0.077404,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-24T19:34:00+00:00,False,,51.320932,-0.583546,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,,
Person search,2015-03-24T19:46:00+00:00,False,,51.299318,-0.557288,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-03-24T20:54:00+00:00,False,,51.298843,-0.555940,Male,,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-24T21:13:00+00:00,False,,51.298843,-0.555940,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-24T21:21:00+00:00,False,,51.298843,-0.555940,Male,10-17,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-24T21:34:00+00:00,False,,51.297402,-0.560919,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-24T21:37:00+00:00,False,,51.297402,-0.560919,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-24T21:39:00+00:00,False,,51.297402,-0.560919,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-24T21:41:00+00:00,False,,51.297402,-0.560919,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-24T22:30:00+00:00,False,,51.246128,-0.547146,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-24T22:43:00+00:00,False,,51.246128,-0.547146,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-24T22:50:00+00:00,False,,51.248105,-0.162490,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-24T22:53:00+00:00,False,,51.250243,-0.159482,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-24T23:30:00+00:00,False,,51.346101,-0.480176,Male,,Not Stated (NS),Black,,Article for use in theft,Nothing found - no further action,,
Person search,2015-03-24T23:30:00+00:00,False,,51.346101,-0.480176,Male,10-17,Black or Black British - Any other Black ethnic background (B9),Black,,Article for use in theft,Nothing found - no further action,,
Person search,2015-03-24T23:30:00+00:00,False,,51.344505,-0.478449,Male,10-17,Black or Black British - Caribbean (B1),Black,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2015-03-24T23:30:00+00:00,False,,51.241515,-0.166077,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-25T01:00:00+00:00,False,,51.317008,-0.211314,Male,18-24,Mixed - White and Asian (M3),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-25T01:00:00+00:00,False,,51.317008,-0.211314,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Offender given penalty notice,True,
Person search,2015-03-25T03:20:00+00:00,False,,51.232690,-0.778276,Male,over 34,White - White Irish (W2),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-25T10:45:00+00:00,False,,51.300618,-0.330312,Male,25-34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Vehicle search,2015-03-25T11:50:00+00:00,False,,51.335577,-0.420762,,,,,,Firearms,Nothing found - no further action,,
Person search,2015-03-25T12:36:00+00:00,False,,51.369606,-0.438325,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-25T12:57:00+00:00,False,,51.385701,-0.342020,Female,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-25T13:02:00+00:00,False,,51.385701,-0.342020,Female,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-25T13:07:00+00:00,False,,51.385701,-0.342020,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-25T13:40:00+00:00,False,,51.320774,-0.547129,Male,25-34,Black or Black British - African (B2),Black,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-25T14:43:00+00:00,False,,51.339483,-0.742678,Male,over 34,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-25T14:43:00+00:00,False,,51.339483,-0.742678,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-25T14:51:00+00:00,False,,51.337927,-0.744285,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-25T15:05:00+00:00,False,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-03-25T15:16:00+00:00,False,,51.240509,-0.577293,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-25T15:16:00+00:00,False,,51.240509,-0.577293,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-03-25T15:16:00+00:00,False,,51.240509,-0.577293,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-25T18:13:00+00:00,False,,51.429307,-0.500433,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-25T18:13:00+00:00,False,,51.427395,-0.500669,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-25T18:13:00+00:00,False,,51.427395,-0.500669,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-25T18:13:00+00:00,False,,51.427395,-0.500669,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-25T18:14:00+00:00,False,,51.429307,-0.500433,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-25T21:30:00+00:00,False,,,,Male,18-24,Black or Black British - Any other Black ethnic background (B9),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-03-25T21:32:00+00:00,False,,51.321676,-0.578902,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-25T21:32:00+00:00,False,,51.240814,-0.167824,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-25T22:10:00+00:00,False,,51.251429,-0.575996,Male,over 34,Asian or Asian British - Bangladeshi (A3),Asian,,,Nothing found - no further action,,
Person search,2015-03-25T23:12:00+00:00,False,,51.321342,-0.595201,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-25T23:30:00+00:00,False,,51.204523,-0.167532,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-25T23:30:00+00:00,False,,51.235994,-0.147846,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Suspect arrested,True,
Person search,2015-03-25T23:30:00+00:00,False,,51.226181,-0.172286,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-26T11:00:00+00:00,False,,51.263734,-0.588946,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-26T11:28:00+00:00,False,,51.331655,-0.748146,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-26T15:45:00+00:00,False,,51.239612,-0.167986,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-26T17:31:00+00:00,False,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-26T17:40:00+00:00,False,,51.180577,-0.163646,Male,10-17,Mixed - White and Black African (M2),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-26T17:45:00+00:00,False,,51.179855,-0.167466,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-26T17:45:00+00:00,False,,51.179282,-0.165958,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
