Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-01-13T18:51:00+00:00,False,,51.257500,-0.195910,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-13T18:51:00+00:00,False,,51.257500,-0.195910,Male,18-24,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-13T19:10:00+00:00,False,,51.317034,-0.578687,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-01-13T19:54:00+00:00,False,,51.331571,-0.707268,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-01-13T20:54:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-13T21:12:00+00:00,False,,51.253633,-0.727567,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-13T21:15:00+00:00,False,,51.448020,-0.470492,Male,10-17,Not Stated (NS),Asian,,Stolen goods,Nothing found - no further action,,
Person search,2015-01-13T21:15:00+00:00,False,,51.448020,-0.470492,Male,10-17,Black or Black British - Any other Black ethnic background (B9),Black,,Stolen goods,Nothing found - no further action,,
Person search,2015-01-13T21:19:00+00:00,False,,51.250809,-0.727573,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-13T21:24:00+00:00,False,,51.245372,-0.731205,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-13T21:25:00+00:00,False,,51.448020,-0.470492,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-01-13T21:29:00+00:00,False,,51.448020,-0.470492,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-01-13T22:45:00+00:00,False,,51.390701,-0.407510,Male,18-24,Mixed - White and Black Caribbean (M1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-01-14T00:20:00+00:00,False,,51.417963,-0.425935,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-14T00:20:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-14T00:35:00+00:00,False,,51.411973,-0.425191,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-14T11:22:00+00:00,False,,51.349758,-0.725754,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-14T11:28:00+00:00,False,,51.349758,-0.725754,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-14T12:26:00+00:00,False,,51.304283,-0.148813,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-14T13:06:00+00:00,True,OP LOCK DOWN,51.304283,-0.148813,Male,18-24,Mixed - White and Asian (M3),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-14T13:21:00+00:00,False,,51.337762,-0.414126,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-14T13:24:00+00:00,False,,51.337762,-0.414126,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-14T15:00:00+00:00,False,,51.265900,-0.173291,Male,10-17,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-01-14T15:00:00+00:00,False,,51.265900,-0.173291,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-01-14T15:00:00+00:00,False,,51.265900,-0.173291,Male,18-24,Not Stated (NS),Asian,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-01-14T15:35:00+00:00,False,,51.324145,-0.529771,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-14T15:46:00+00:00,False,,51.300951,-0.560665,Male,10-17,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-14T16:48:00+00:00,False,,51.375772,-0.436765,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-14T17:05:00+00:00,False,,51.392215,-0.407774,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-14T17:06:00+00:00,False,,51.392215,-0.407774,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-14T17:59:00+00:00,False,,51.166274,-0.131030,Male,25-34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-14T18:47:00+00:00,False,,51.437071,-0.490899,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-14T18:47:00+00:00,False,,51.437071,-0.490899,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-14T18:55:00+00:00,False,,51.240402,-0.564833,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-01-14T20:50:00+00:00,False,,51.399273,-0.432413,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-14T20:54:00+00:00,False,,51.420067,-0.431284,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-14T21:20:00+00:00,False,,51.301939,-0.013985,Male,18-24,White - White Irish (W2),White,,,Suspect summonsed to court,True,
Person search,2015-01-14T21:20:00+00:00,False,,51.301939,-0.013985,Male,10-17,White - White British (W1),White,,,Suspect summonsed to court,True,
Person search,2015-01-14T21:30:00+00:00,False,,51.301939,-0.013985,Male,18-24,White - White British (W1),White,,,Suspect summonsed to court,,
Person search,2015-01-14T22:10:00+00:00,False,,51.445599,-0.457996,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-14T22:55:00+00:00,False,,51.395288,-0.435668,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-01-14T23:23:00+00:00,False,,51.356962,-0.337054,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-15T01:00:00+00:00,False,,51.324354,-0.561038,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-15T01:00:00+00:00,False,,51.324354,-0.561038,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-15T10:55:00+00:00,False,,51.316554,-0.565873,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-01-15T10:57:00+00:00,False,,51.316800,-0.565378,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-01-15T11:00:00+00:00,False,,51.316852,-0.557240,Male,over 34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-01-15T12:59:00+00:00,False,,51.372032,-0.446992,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-15T14:45:00+00:00,True,OP ETAMINE,51.318566,-0.556928,Male,18-24,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-15T14:52:00+00:00,False,,51.318566,-0.556928,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-15T15:00:00+00:00,True,OP ETAMINE,51.324852,-0.576809,Male,18-24,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-15T15:01:00+00:00,True,OP ETAMINE,51.319317,-0.558770,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-15T15:01:00+00:00,False,,51.220042,-0.782993,Male,25-34,White - White British (W1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-15T15:10:00+00:00,False,,51.340875,-0.745009,Male,10-17,White - White British (W1),White,,Controlled drugs,Suspect summonsed to court,True,
Person search,2015-01-15T15:45:00+00:00,False,,51.341448,-0.232502,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-15T15:50:00+00:00,False,,51.345568,-0.241548,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-15T16:10:00+00:00,False,,,,Male,over 34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Suspect arrested,True,
Person search,2015-01-15T16:10:00+00:00,False,,,,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Suspect arrested,False,
Person search,2015-01-15T17:25:00+00:00,False,,51.412672,-0.427065,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-15T19:05:00+00:00,False,,51.319855,-0.560088,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-15T19:25:00+00:00,False,,51.160494,-0.161812,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-01-15T19:25:00+00:00,False,,51.160494,-0.161812,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-01-15T19:35:00+00:00,False,,51.300172,-0.235480,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-15T19:35:00+00:00,False,,51.300172,-0.235480,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-15T21:30:00+00:00,False,,51.321016,-0.531923,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-15T21:35:00+00:00,False,,51.321016,-0.531923,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-15T23:20:00+00:00,False,,51.325318,-0.547330,,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-15T23:40:00+00:00,False,,51.325318,-0.547330,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-16T00:00:00+00:00,False,,51.294946,-0.112627,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-16T00:07:00+00:00,False,,51.294946,-0.112627,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-16T00:12:00+00:00,False,,51.294946,-0.112627,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-16T01:04:00+00:00,False,,51.303290,-0.076592,Male,18-24,White - Any other White ethnic background (W9),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-01-16T01:04:00+00:00,False,,51.303143,-0.074747,Male,18-24,White - Any other White ethnic background (W9),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-01-16T01:04:00+00:00,False,,51.303290,-0.076592,Male,25-34,White - Any other White ethnic background (W9),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-01-16T10:49:00+00:00,False,,51.215304,-0.169137,Male,18-24,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-01-16T13:54:00+00:00,False,,51.212184,-0.792635,Male,25-34,White - White British (W1),White,,Stolen goods,Suspect summonsed to court,True,
Person search,2015-01-16T14:06:00+00:00,False,,51.214367,-0.791604,Male,25-34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-01-16T14:14:00+00:00,False,,51.214367,-0.791604,Male,25-34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Vehicle search,2015-01-16T15:06:00+00:00,False,,51.214481,-0.795624,,,,,,Controlled drugs,Suspect summonsed to court,True,
Person search,2015-01-16T15:30:00+00:00,False,,51.214367,-0.791604,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-16T16:15:00+00:00,False,,51.317013,-0.560019,Male,over 34,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-16T16:22:00+00:00,True,ETAMIN,51.317700,-0.561088,Male,25-34,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-16T16:35:00+00:00,False,,51.243977,-0.603863,Male,,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-16T17:11:00+00:00,False,,51.408045,-0.470129,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-16T17:24:00+00:00,False,,51.408045,-0.470129,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-16T17:29:00+00:00,False,,51.408045,-0.470129,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-16T18:07:00+00:00,False,,51.313925,-0.313227,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-16T19:00:00+00:00,False,,51.308070,-0.553082,Male,10-17,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-16T19:10:00+00:00,False,,51.434424,-0.505373,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-16T19:10:00+00:00,False,,51.308070,-0.553082,Male,10-17,Mixed - Any other Mixed ethnic background (M9),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-01-16T19:20:00+00:00,False,,51.308070,-0.553082,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-16T19:20:00+00:00,False,,51.308070,-0.553082,Male,10-17,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-01-16T19:53:00+00:00,False,,51.314392,-0.250675,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-16T20:04:00+00:00,False,,51.314392,-0.250675,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-16T20:11:00+00:00,False,,51.314392,-0.250675,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-16T21:40:00+00:00,False,,51.262046,-0.586188,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-01-16T21:44:00+00:00,False,,51.256248,-0.576722,Male,25-34,Chinese or other ethnic group - Any other ethnic group (O9),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-01-16T22:09:00+00:00,False,,51.333598,-0.267444,Male,25-34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2015-01-16T22:09:00+00:00,False,,51.333598,-0.267444,Male,25-34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2015-01-16T22:37:00+00:00,False,,51.302194,-0.653812,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-01-16T22:38:00+00:00,False,,51.425288,-0.434414,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-16T22:42:00+00:00,False,,51.302194,-0.653812,Male,18-24,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-16T22:48:00+00:00,False,,51.302194,-0.653812,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-16T23:00:00+00:00,False,,51.427830,-0.414145,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-16T23:11:00+00:00,False,,51.427830,-0.414145,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-16T23:25:00+00:00,False,,51.344808,-0.250824,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-16T23:29:00+00:00,False,,51.344808,-0.250824,Male,18-24,Mixed - White and Black Caribbean (M1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-16T23:59:00+00:00,False,,51.326281,-0.543783,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-17T00:00:00+00:00,False,,51.204792,-0.798725,Male,10-17,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-17T00:00:00+00:00,False,,51.204792,-0.798725,Male,18-24,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-17T00:00:00+00:00,False,,51.204792,-0.798725,Male,18-24,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-17T00:05:00+00:00,False,,51.326281,-0.543783,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-17T00:07:00+00:00,False,,51.374756,-0.408767,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-01-17T00:11:00+00:00,False,,51.326281,-0.543783,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-17T00:14:00+00:00,False,,51.313838,-0.452157,Female,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-01-17T00:14:00+00:00,False,,51.315824,-0.453382,Male,25-34,White - White British (W1),White,,,Suspect arrested,True,
Person search,2015-01-17T00:15:00+00:00,False,,51.315824,-0.453382,Male,over 34,White - White British (W1),White,,,Suspect arrested,True,
Person search,2015-01-17T00:28:00+00:00,False,,51.331934,-0.269846,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-17T00:39:00+00:00,False,,51.177640,-0.180001,Male,25-34,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-17T01:00:00+00:00,False,,51.374183,-0.408241,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-17T01:00:00+00:00,False,,51.374183,-0.408241,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-17T01:16:00+00:00,False,,51.235523,-0.326095,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-17T01:28:00+00:00,False,,51.319898,-0.557001,Male,,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-17T02:28:00+00:00,False,,51.333598,-0.267444,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-17T13:03:00+00:00,False,,51.180593,-0.169798,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-01-17T14:15:00+00:00,False,,51.338853,-0.257354,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-01-17T14:42:00+00:00,False,,51.176795,-0.178861,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-17T15:19:00+00:00,False,,51.239769,-0.105044,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect summonsed to court,True,
Person search,2015-01-17T17:20:00+00:00,False,,51.169274,-0.648116,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-01-17T17:20:00+00:00,False,,51.333481,-0.195944,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-17T20:15:00+00:00,False,,51.423707,-0.442667,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-17T21:48:00+00:00,False,,51.236311,-0.575145,Male,over 34,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-17T22:15:00+00:00,False,,51.333598,-0.262017,Male,25-34,Chinese or other ethnic group - Any other ethnic group (O9),Asian,,Controlled drugs,Suspect arrested,True,
Person search,2015-01-17T22:18:00+00:00,False,,51.327516,-1.678551,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-17T22:21:00+00:00,False,,51.323436,-1.047136,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-17T23:30:00+00:00,False,,51.440965,-0.476296,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-17T23:36:00+00:00,False,,51.440965,-0.476296,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-01-18T00:04:00+00:00,False,,51.314089,-0.244215,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-18T00:04:00+00:00,False,,51.314089,-0.244215,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-18T00:06:00+00:00,False,,51.314089,-0.244215,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-18T00:08:00+00:00,False,,51.314089,-0.244215,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-18T00:10:00+00:00,False,,51.323923,-0.221350,Female,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-01-18T00:41:00+00:00,False,,51.252411,-0.570994,Male,25-34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-01-18T01:00:00+00:00,False,,51.426316,-0.495770,Male,10-17,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-18T01:32:00+00:00,False,,51.191472,-0.594317,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given penalty notice,True,
Person search,2015-01-18T01:32:00+00:00,False,,51.191472,-0.594317,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given penalty notice,True,
Person search,2015-01-18T03:18:00+00:00,False,,51.320831,-0.577436,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,,Nothing found - no further action,,
Person search,2015-01-18T06:50:00+00:00,False,,51.246796,-0.554605,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-01-18T14:04:00+00:00,False,,,,Male,18-24,White - White British (W1),Black,,Stolen goods,Suspect arrested,True,
Person search,2015-01-18T14:04:00+00:00,False,,51.236311,-0.575145,Male,18-24,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2015-01-18T15:00:00+00:00,False,,51.265900,-0.173291,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-01-18T18:43:00+00:00,False,,51.385340,-0.431452,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-18T18:43:00+00:00,False,,51.385929,-0.431101,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-18T18:43:00+00:00,False,,51.385929,-0.431101,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-18T18:43:00+00:00,False,,51.385340,-0.431452,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-18T18:43:00+00:00,False,,51.385929,-0.431101,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-01-18T18:43:00+00:00,False,,51.385929,-0.431101,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-18T18:45:00+00:00,False,,51.264121,-0.620696,Male,18-24,Not Stated (NS),Asian,,Stolen goods,Nothing found - no further action,,
Person search,2015-01-18T19:58:00+00:00,False,,51.246186,-0.604355,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-18T20:03:00+00:00,False,,51.246685,-0.603251,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-18T20:05:00+00:00,False,,51.249038,-0.610530,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-18T20:14:00+00:00,False,,51.435996,-0.466894,Female,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-01-18T20:32:00+00:00,False,,51.326829,-0.511529,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-18T21:03:00+00:00,False,,51.314774,-0.309092,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-18T21:03:00+00:00,False,,51.314774,-0.309092,Male,,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-18T21:20:00+00:00,False,,51.329199,-0.549948,Male,25-34,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-18T21:20:00+00:00,False,,51.317700,-0.561088,Male,over 34,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-18T22:00:00+00:00,False,,51.314089,-0.244215,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-18T22:50:00+00:00,False,,51.236008,-0.187225,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-18T23:00:00+00:00,False,,51.213840,-0.172732,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-18T23:05:00+00:00,False,,51.213840,-0.172732,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-18T23:39:00+00:00,False,,51.368542,-0.650172,Male,18-24,Mixed - White and Black African (M2),Black,,Stolen goods,Nothing found - no further action,,
Person search,2015-01-18T23:45:00+00:00,False,,51.386479,-0.421137,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-01-18T23:47:00+00:00,False,,51.368542,-0.650172,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-01-18T23:50:00+00:00,False,,51.386279,-0.420354,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-01-19T00:15:00+00:00,False,,51.265621,-0.152675,Male,25-34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Suspect arrested,True,
Person search,2015-01-19T00:15:00+00:00,False,,51.265621,-0.152675,Male,25-34,Mixed - Any other Mixed ethnic background (M9),Asian,,Controlled drugs,Suspect arrested,True,
Person search,2015-01-19T00:25:00+00:00,False,,51.406088,-0.406932,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-01-19T00:28:00+00:00,False,,51.406088,-0.406932,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-01-19T00:31:00+00:00,False,,51.359732,-0.688378,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-19T00:37:00+00:00,False,,51.359732,-0.688378,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-19T01:46:00+00:00,False,,51.240814,-0.167824,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-19T01:46:00+00:00,False,,51.240814,-0.167824,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-01-19T02:45:00+00:00,False,,51.345363,-0.262190,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-01-19T08:55:00+00:00,False,,51.429976,-0.500699,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
