Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-07-13T18:29:00+00:00,False,Not applicable,51.399972,-0.432892,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-13T21:55:00+00:00,False,Not applicable,51.356206,-0.347796,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-07-13T22:00:00+00:00,False,Not applicable,51.356206,-0.347796,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-13T22:00:00+00:00,False,Not applicable,51.356206,-0.347796,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-13T22:00:00+00:00,False,Not applicable,51.356206,-0.347796,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-13T22:10:00+00:00,False,Not applicable,51.243503,-0.307552,Male,10-17,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-07-13T22:17:00+00:00,False,Not applicable,51.243503,-0.307552,Male,10-17,Mixed - White and Asian (M3),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-13T23:13:00+00:00,False,Not applicable,51.236171,-0.577656,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-13T23:35:00+00:00,False,Not applicable,51.398561,-0.458672,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-14T02:21:00+00:00,False,Not applicable,51.238941,-0.165950,Male,18-24,Chinese or other ethnic group - Any other ethnic group (O9),,,Stolen goods,Suspect arrested,True,
Person search,2015-07-14T02:30:00+00:00,False,Not applicable,51.238941,-0.165950,Male,18-24,Mixed - White and Black Caribbean (M1),Black,,Stolen goods,Suspect arrested,False,
Person search,2015-07-14T09:30:00+00:00,False,Not applicable,53.536121,-2.097053,Male,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-07-14T10:00:00+00:00,False,Not applicable,51.243503,-0.307552,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-14T15:16:00+00:00,False,Not applicable,51.241216,-0.125630,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-14T16:42:00+00:00,False,Not applicable,51.429307,-0.500433,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-14T16:45:00+00:00,False,Not applicable,51.436045,-0.452189,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-07-14T17:00:00+00:00,False,Not applicable,51.316072,-0.559618,Male,over 34,White - White Irish (W2),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-14T20:00:00+00:00,False,Not applicable,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2015-07-14T20:00:00+00:00,False,Not applicable,51.387471,-0.383089,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-14T20:00:00+00:00,False,Not applicable,51.256421,-0.066883,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-14T20:00:00+00:00,False,Not applicable,51.387471,-0.383089,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-14T20:09:00+00:00,False,Not applicable,51.308754,-0.048126,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-14T20:15:00+00:00,False,Not applicable,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-07-14T20:16:00+00:00,False,Not applicable,51.308754,-0.048126,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-07-14T20:25:00+00:00,False,Not applicable,51.365459,-0.379311,Male,over 34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-07-15T12:27:00+00:00,False,Not applicable,51.352808,-0.596077,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-15T13:59:00+00:00,False,Not applicable,51.334673,-0.267762,Male,10-17,Black or Black British - Caribbean (B1),Black,,Stolen goods,Suspect arrested,False,
Person search,2015-07-15T13:59:00+00:00,False,Not applicable,51.334673,-0.267762,Male,18-24,Black or Black British - Caribbean (B1),Black,,Stolen goods,Suspect arrested,False,
Person search,2015-07-15T14:20:00+00:00,False,Not applicable,51.334673,-0.267762,Male,18-24,Not Stated (NS),Black,,Stolen goods,Suspect arrested,False,
Person search,2015-07-15T14:30:00+00:00,False,Not applicable,51.308256,-0.054375,Male,over 34,White - White Irish (W2),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-15T14:30:00+00:00,False,Not applicable,51.305912,-0.054574,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-15T16:00:00+00:00,True,OPERATION HOBOKEN,51.316340,-0.555075,Male,25-34,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-15T16:00:00+00:00,True,OPERATION HOBOKEN,51.316340,-0.555075,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Other,,Controlled drugs,Suspect arrested,True,
Person search,2015-07-15T17:12:00+00:00,False,Not applicable,51.316480,-0.556175,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-15T17:12:00+00:00,False,Not applicable,51.312980,-0.745770,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-15T17:51:00+00:00,False,Not applicable,51.317700,-0.561088,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-15T17:52:00+00:00,False,Not applicable,51.318537,-0.559641,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-15T22:20:00+00:00,False,Not applicable,51.256546,0.001098,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-15T22:20:00+00:00,False,Not applicable,51.257546,-0.004806,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-15T22:25:00+00:00,False,Not applicable,51.257546,-0.004806,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-15T23:40:00+00:00,False,Not applicable,51.432951,-0.514715,Male,18-24,White - Any other White ethnic background (W9),White,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2015-07-15T23:45:00+00:00,False,Not applicable,51.432951,-0.514715,Male,18-24,White - Any other White ethnic background (W9),White,,Articles for use in criminal damage,Suspect arrested,True,
Person search,2015-07-16T00:50:00+00:00,False,Not applicable,51.316220,-0.559168,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-16T00:50:00+00:00,False,Not applicable,51.316220,-0.559168,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-07-16T03:22:00+00:00,False,Not applicable,51.364708,-0.531748,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-16T09:30:00+00:00,False,Not applicable,51.236311,-0.575145,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-16T14:10:00+00:00,False,Not applicable,51.158444,-0.164110,Male,18-24,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2015-07-16T16:30:00+00:00,False,Not applicable,51.433451,-0.509476,Male,18-24,Black or Black British - African (B2),Black,,Article for use in theft,Suspect arrested,True,
Person search,2015-07-16T19:00:00+00:00,False,Not applicable,51.239503,-0.576622,Male,25-34,White - White British (W1),White,,Firearms,Nothing found - no further action,,
Person search,2015-07-16T19:10:00+00:00,False,Not applicable,51.289643,-0.370909,Male,10-17,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2015-07-16T19:50:00+00:00,False,Not applicable,51.177298,-0.158711,Male,10-17,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-16T21:58:00+00:00,False,Not applicable,51.451382,-0.476626,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-16T22:02:00+00:00,False,Not applicable,51.451382,-0.476626,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-16T22:07:00+00:00,False,Not applicable,51.451382,-0.476626,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-16T23:29:00+00:00,False,Not applicable,51.440342,-0.385424,Male,18-24,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-07-16T23:35:00+00:00,False,Not applicable,51.440342,-0.385424,Male,18-24,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-07-17T00:31:00+00:00,False,Not applicable,51.293127,-0.489886,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-17T00:31:00+00:00,False,Not applicable,51.169274,-0.648116,Male,10-17,Mixed - White and Asian (M3),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-17T00:31:00+00:00,False,Not applicable,51.293127,-0.489886,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-17T02:29:00+00:00,False,Not applicable,51.293127,-0.489886,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-17T09:10:00+00:00,False,Not applicable,51.261976,-0.421651,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-17T13:00:00+00:00,False,Not applicable,51.239218,-0.204705,Female,18-24,White - White British (W1),White,,Stolen goods,Local resolution,True,
Person search,2015-07-17T15:37:00+00:00,False,Not applicable,51.401000,-0.378888,Male,18-24,Mixed - Any other Mixed ethnic background (M9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-17T15:48:00+00:00,False,Not applicable,51.399911,-0.379488,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-17T15:55:00+00:00,False,Not applicable,51.399911,-0.379488,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-17T22:55:00+00:00,False,Not applicable,51.175408,-0.164309,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T00:31:00+00:00,False,Not applicable,51.383731,-0.351547,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-18T01:55:00+00:00,False,Not applicable,51.203030,-0.610297,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-18T09:34:00+00:00,False,Not applicable,51.432964,-0.503018,Male,10-17,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T09:43:00+00:00,False,Not applicable,51.432964,-0.503018,Male,10-17,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T09:50:00+00:00,False,Not applicable,51.168204,-0.161448,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-07-18T10:00:00+00:00,False,Not applicable,51.432964,-0.503018,Male,10-17,White - White British (W1),White,,Controlled drugs,Suspect arrested,,
Person search,2015-07-18T10:40:00+00:00,False,Not applicable,51.369000,-0.488110,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T10:54:00+00:00,False,Not applicable,51.167074,-0.166242,Male,10-17,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2015-07-18T11:07:00+00:00,False,Not applicable,51.370227,-0.489147,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T13:30:00+00:00,False,Not applicable,51.363366,-0.508779,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T17:22:00+00:00,False,Not applicable,51.236502,-0.326618,Male,25-34,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2015-07-18T18:15:00+00:00,False,Not applicable,51.303376,-0.227366,Male,,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T18:15:00+00:00,False,Not applicable,51.303376,-0.227366,Male,,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T18:15:00+00:00,False,Not applicable,51.304456,-0.229792,Male,,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T18:50:00+00:00,False,Not applicable,51.361742,-0.244879,Male,18-24,White - White British (W1),White,,Article for use in theft,Offender given drugs possession warning,False,
Person search,2015-07-18T18:51:00+00:00,True,Unknown,51.402747,-0.509813,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T18:55:00+00:00,True,Unknown,51.407665,-0.512615,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T18:56:00+00:00,True,OPERATION NORTH,51.407665,-0.512615,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T18:58:00+00:00,True,OPERATION NORTG,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T19:02:00+00:00,True,Unknown,51.402747,-0.509813,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T19:04:00+00:00,True,Unknown,51.407665,-0.512615,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T19:05:00+00:00,True,Unknown,51.402747,-0.509813,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T19:10:00+00:00,True,Unknown,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T19:12:00+00:00,True,Unknown,51.402747,-0.509813,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T19:13:00+00:00,True,OPERATION NORTH,51.407665,-0.512615,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T19:15:00+00:00,True,OPERATION NORTH26/15,51.402747,-0.509813,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T19:25:00+00:00,True,OPERATION NORTH 26,51.407665,-0.512615,Male,25-34,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T19:39:00+00:00,True,OPERATION OPNORTH26,51.407665,-0.512615,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T19:40:00+00:00,False,Not applicable,51.402747,-0.509813,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T19:40:00+00:00,False,Not applicable,51.407665,-0.512615,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T19:43:00+00:00,True,OPERATION NORTH,51.407665,-0.512615,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T19:53:00+00:00,False,Not applicable,51.235757,-0.573228,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T19:54:00+00:00,False,Not applicable,51.235119,-0.574007,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T19:55:00+00:00,True,OPERATION NORTH,51.407665,-0.512615,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T20:04:00+00:00,True,OPERATION NORTH 26,51.402747,-0.509813,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-07-18T20:07:00+00:00,True,OPERATION MINISTRY OF SOUND,51.403268,-0.513304,Male,18-24,White - Any other White ethnic background (W9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T20:10:00+00:00,False,Not applicable,51.407665,-0.512615,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T20:13:00+00:00,True,Unknown,51.402747,-0.509813,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T20:15:00+00:00,False,Not applicable,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T20:15:00+00:00,True,OPERATION NORTH,51.402747,-0.509813,Male,25-34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T20:30:00+00:00,False,Not applicable,51.407665,-0.512615,Male,over 34,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T20:35:00+00:00,False,Not applicable,51.232181,-0.576476,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-18T20:40:00+00:00,False,Not applicable,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Suspect arrested,True,
Person search,2015-07-18T20:40:00+00:00,False,Not applicable,,,Male,10-17,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T20:41:00+00:00,True,Unknown,51.402747,-0.509813,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T20:41:00+00:00,True,OPERATION MINISTRY OF SOUND,51.339666,-0.191738,Male,18-24,White - Any other White ethnic background (W9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T20:43:00+00:00,False,Not applicable,51.315870,-0.561475,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T20:48:00+00:00,False,Not applicable,51.407665,-0.512615,Male,25-34,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T20:49:00+00:00,True,OPERATION NORTH,51.402747,-0.509813,Female,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T21:21:00+00:00,True,OPERATION MINISTRY OF SOUND,51.339666,-0.191738,Male,18-24,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T21:52:00+00:00,False,Not applicable,51.242201,-0.174259,Male,25-34,Black or Black British - African (B2),Black,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-07-18T22:10:00+00:00,False,Not applicable,51.202642,-0.598156,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T22:10:00+00:00,False,Not applicable,51.202642,-0.598156,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-19T14:19:00+00:00,False,Not applicable,51.234144,-0.575155,Male,10-17,White - White British (W1),White,,Stolen goods,Local resolution,True,
Person search,2015-07-19T14:50:00+00:00,False,Not applicable,51.234144,-0.575155,Female,10-17,White - White British (W1),White,,Stolen goods,Local resolution,True,
Person search,2015-07-19T22:00:00+00:00,False,Not applicable,51.406004,-0.514912,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-19T22:20:00+00:00,False,Not applicable,51.236256,-0.186370,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given penalty notice,,
Person search,2015-07-19T22:21:00+00:00,False,Not applicable,51.296073,-0.073551,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-19T22:47:00+00:00,False,Not applicable,51.406004,-0.514912,Male,25-34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-07-19T23:25:00+00:00,False,Not applicable,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-20T00:50:00+00:00,False,Not applicable,51.335067,-0.766284,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-20T01:03:00+00:00,False,Not applicable,51.293127,-0.489886,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-07-20T04:15:00+00:00,False,Not applicable,51.261537,-0.066811,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,,Stolen goods,Suspect arrested,True,
Person search,2015-07-20T08:55:00+00:00,False,Not applicable,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-20T10:44:00+00:00,False,Not applicable,51.396476,-0.447185,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-20T10:46:00+00:00,False,Not applicable,51.395586,-0.448624,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-20T12:48:00+00:00,False,Not applicable,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,,
Person search,2015-07-20T14:33:00+00:00,False,Not applicable,51.284283,-0.078490,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Offender given penalty notice,True,
Vehicle search,2015-07-20T15:00:00+00:00,False,Not applicable,51.220200,-0.191383,,,,,,Firearms,Article found - Detailed outcome unavailable,,
Person search,2015-07-20T16:48:00+00:00,False,Not applicable,51.373264,-0.486878,Male,25-34,Black or Black British - African (B2),Black,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-20T16:49:00+00:00,False,Not applicable,51.373264,-0.486878,Male,25-34,Black or Black British - African (B2),Black,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-20T17:21:00+00:00,False,Not applicable,51.255839,-0.159688,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-07-20T17:44:00+00:00,False,Not applicable,,,Male,25-34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-20T20:10:00+00:00,False,Not applicable,51.316309,-0.567933,Male,25-34,Not Stated (NS),White,,Controlled drugs,Offender given penalty notice,True,
Person search,2015-07-20T20:21:00+00:00,False,Not applicable,51.334499,-0.759279,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-20T20:22:00+00:00,False,Not applicable,51.334592,-0.760497,Male,18-24,White - White Irish (W2),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-20T20:31:00+00:00,False,Not applicable,51.334592,-0.760497,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-20T20:45:00+00:00,False,Not applicable,,,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-20T21:20:00+00:00,False,Not applicable,,,Male,,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-20T21:43:00+00:00,False,Not applicable,51.309538,-0.551085,Male,over 34,White - White British (W1),White,,Controlled drugs,Offender cautioned,True,
Person search,2015-07-20T23:30:00+00:00,False,Not applicable,51.316940,-0.061254,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-21T01:25:00+00:00,False,Not applicable,51.433141,-0.511918,Male,over 34,White - Any other White ethnic background (W9),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-07-21T16:01:00+00:00,False,Not applicable,51.404563,-0.353890,Male,18-24,Not Stated (NS),Black,,Firearms,Offender given drugs possession warning,False,
Person search,2015-07-21T16:16:00+00:00,False,Not applicable,51.248471,-0.175587,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-21T16:35:00+00:00,False,Not applicable,51.243977,-0.603863,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-21T17:30:00+00:00,False,Not applicable,51.179902,-0.321028,Male,10-17,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-07-21T17:40:00+00:00,False,Not applicable,51.235523,-0.326095,Male,10-17,White - White British (W1),White,,Controlled drugs,Local resolution,True,
Person search,2015-07-21T17:45:00+00:00,False,Not applicable,51.356695,-0.485815,Male,18-24,Not Stated (NS),White,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2015-07-21T19:08:00+00:00,False,Not applicable,51.321505,-0.614900,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-07-21T19:13:00+00:00,False,Not applicable,51.321505,-0.614900,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-07-21T20:00:00+00:00,False,Not applicable,51.329594,-0.700060,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-22T10:50:00+00:00,False,Not applicable,,,Female,18-24,White - Any other White ethnic background (W9),White,,Stolen goods,Suspect summonsed to court,True,
Person search,2015-07-22T13:05:00+00:00,False,Not applicable,51.339196,-0.744394,Female,18-24,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2015-07-22T13:05:00+00:00,False,Not applicable,51.339196,-0.744394,Female,18-24,Mixed - Any other Mixed ethnic background (M9),Black,,Stolen goods,Suspect arrested,True,
Person search,2015-07-22T13:10:00+00:00,False,Not applicable,51.340875,-0.745009,Male,25-34,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2015-07-22T16:20:00+00:00,False,Not applicable,51.401244,-0.415755,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-22T16:20:00+00:00,False,Not applicable,51.401244,-0.415755,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-22T17:45:00+00:00,False,Not applicable,51.306129,-0.554721,Female,over 34,White - White Irish (W2),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-22T17:45:00+00:00,False,Not applicable,51.306129,-0.554721,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-22T17:45:00+00:00,False,Not applicable,51.306129,-0.554721,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-22T18:56:00+00:00,False,Not applicable,,,Male,over 34,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-22T22:00:00+00:00,False,Not applicable,,,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-23T00:35:00+00:00,False,Not applicable,51.262127,-0.143857,Male,18-24,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Offender cautioned,True,
Person search,2015-07-23T07:51:00+00:00,False,Not applicable,51.207127,-0.794055,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-23T14:51:00+00:00,False,Not applicable,51.240539,-0.596145,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-23T16:00:00+00:00,False,Not applicable,51.308672,-0.079595,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-23T19:20:00+00:00,False,Not applicable,50.712625,-3.559595,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-07-23T19:20:00+00:00,False,Not applicable,50.712625,-3.559595,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
