Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-04-23T22:22:00+00:00,,,53.359441,-2.506561,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Person search,2015-04-23T22:22:00+00:00,,,53.359441,-2.506561,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Vehicle search,2015-04-23T22:22:00+00:00,,,53.359441,-2.506561,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2015-04-23T23:25:00+00:00,,,53.371463,-2.768286,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-23T23:25:00+00:00,,,53.371463,-2.768286,Male,,Not Stated (NS),,,,,,
Person search,2015-04-23T23:47:00+00:00,,,53.341709,-2.125837,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Local resolution,,
Person search,2015-04-23T23:47:00+00:00,,,53.341709,-2.125837,Male,18-24,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Local resolution,,
Person search,2015-04-24T00:29:00+00:00,,,53.098027,-2.435667,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-04-24T00:29:00+00:00,,,53.098027,-2.435667,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-04-24T00:31:00+00:00,,,53.387199,-2.629189,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-04-24T00:56:00+00:00,,,53.372850,-2.778892,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-04-24T00:56:00+00:00,,,53.372850,-2.778892,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-04-24T00:56:00+00:00,,,53.372850,-2.778892,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-04-24T10:07:00+00:00,,,53.409071,-2.597064,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-24T10:07:00+00:00,,,53.409071,-2.597064,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-24T11:17:00+00:00,,,,,Male,over 34,Not Stated (NS),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-04-24T12:48:00+00:00,,,53.381294,-2.560565,Male,18-24,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-24T12:48:00+00:00,,,53.381294,-2.560565,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Vehicle search,2015-04-24T12:48:00+00:00,,,53.381294,-2.560565,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2015-04-24T12:55:00+00:00,,,53.256586,-2.125826,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-24T13:09:00+00:00,,,53.231958,-2.603809,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,
Person search,2015-04-24T17:41:00+00:00,,,53.099032,-2.441158,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-24T18:07:00+00:00,,,53.274350,-2.890485,Male,over 34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-24T18:09:00+00:00,,,53.090290,-2.463466,Male,over 34,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2015-04-24T21:31:00+00:00,,,,,Male,18-24,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-04-24T23:09:00+00:00,,,53.109255,-2.454647,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,
Person search,2015-04-24T23:09:00+00:00,,,53.109255,-2.454647,Male,25-34,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Vehicle search,2015-04-24T23:09:00+00:00,,,53.109255,-2.454647,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2015-04-25T00:57:00+00:00,,,53.099032,-2.441158,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-04-25T00:57:00+00:00,,,53.099032,-2.441158,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-04-25T01:41:00+00:00,,,53.367983,-2.757267,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-25T06:25:00+00:00,,,53.195392,-2.893847,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Person search,2015-04-25T06:25:00+00:00,,,53.195392,-2.893847,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Person search,2015-04-25T06:25:00+00:00,,,53.195392,-2.893847,Male,,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Vehicle search,2015-04-25T06:25:00+00:00,,,53.195392,-2.893847,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2015-04-25T08:37:00+00:00,,,53.414047,-2.592395,Male,25-34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Person search,2015-04-25T08:37:00+00:00,,,53.414047,-2.592395,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Person search,2015-04-25T10:36:00+00:00,,,53.332933,-2.410743,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Vehicle search,2015-04-25T10:36:00+00:00,,,53.332933,-2.410743,,,,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2015-04-25T12:08:00+00:00,,,53.194266,-2.871132,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-25T12:08:00+00:00,,,53.194266,-2.871132,Male,over 34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-25T16:14:00+00:00,,,53.292446,-2.954352,Male,25-34,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-04-25T16:48:00+00:00,,,53.190926,-2.539474,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-25T17:52:00+00:00,,,53.381632,-2.748068,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Person search,2015-04-25T20:42:00+00:00,,,53.277714,-2.937182,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,,
Person search,2015-04-25T22:16:00+00:00,,,53.399441,-2.590507,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-04-25T22:27:00+00:00,,,53.143977,-2.364072,Female,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-25T22:27:00+00:00,,,53.143977,-2.364072,Female,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-25T22:27:00+00:00,,,53.143977,-2.364072,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,
Person search,2015-04-25T22:52:00+00:00,,,53.416879,-2.597670,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-04-25T23:33:00+00:00,,,53.264464,-2.589035,Male,10-17,White - White British (W1),White,,,,,
Person search,2015-04-25T23:44:00+00:00,,,53.233583,-2.602424,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,,
Person search,2015-04-25T23:44:00+00:00,,,53.233583,-2.602424,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,,
Person search,2015-04-25T23:44:00+00:00,,,53.233583,-2.602424,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,,
Person search,2015-04-26T03:41:00+00:00,,,53.373018,-2.778053,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,
Person search,2015-04-26T12:13:00+00:00,,,53.197043,-2.896665,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-26T12:13:00+00:00,,,53.197043,-2.896665,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-26T12:13:00+00:00,,,53.197043,-2.896665,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender cautioned,,
Person search,2015-04-26T13:06:00+00:00,,,,,Male,18-24,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-04-26T19:36:00+00:00,,,53.361914,-2.730126,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Person search,2015-04-26T19:36:00+00:00,,,53.361914,-2.730126,Male,10-17,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),,Local resolution,,
Person search,2015-04-26T19:36:00+00:00,,,53.361914,-2.730126,Male,10-17,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Person search,2015-04-26T19:36:00+00:00,,,53.361914,-2.730126,Female,10-17,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Person search,2015-04-26T22:40:00+00:00,,,53.093045,-2.441201,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-04-27T00:10:00+00:00,,,53.383455,-2.663171,Male,over 34,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-04-27T00:34:00+00:00,,,53.202697,-2.187766,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender cautioned,,
Person search,2015-04-27T10:33:00+00:00,,,53.412739,-2.588013,Male,25-34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-27T10:33:00+00:00,,,53.412739,-2.588013,Male,25-34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-27T10:59:00+00:00,,,53.191470,-2.882091,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-27T10:59:00+00:00,,,53.191470,-2.882091,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Local resolution,,
Person search,2015-04-27T12:13:00+00:00,,,53.259359,-2.165709,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,,
Person search,2015-04-27T14:00:00+00:00,,,53.344622,-2.125320,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Person search,2015-04-27T14:00:00+00:00,,,53.344622,-2.125320,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Person search,2015-04-27T14:48:00+00:00,,,53.248135,-2.135333,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-27T14:50:00+00:00,,,53.254274,-2.512377,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-27T14:50:00+00:00,,,53.254274,-2.512377,Male,over 34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-27T15:29:00+00:00,,,53.388603,-2.599153,Male,over 34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-27T18:08:00+00:00,,,53.284541,-2.895737,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Vehicle search,2015-04-27T20:23:00+00:00,,,,,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2015-04-27T20:23:00+00:00,,,,,Male,18-24,Not Stated (NS),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender cautioned,,
Person search,2015-04-27T20:42:00+00:00,,,53.398778,-2.584572,Male,over 34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-27T22:17:00+00:00,,,53.096649,-2.320647,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Vehicle search,2015-04-27T23:18:00+00:00,,,53.348293,-2.734971,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2015-04-27T23:18:00+00:00,,,53.348293,-2.734971,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-28T00:15:00+00:00,,,53.391731,-2.584506,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Person search,2015-04-28T00:15:00+00:00,,,53.391731,-2.584506,Male,25-34,Chinese or other ethnic group - Any other ethnic group (O9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Person search,2015-04-28T01:19:00+00:00,,,53.081166,-2.442453,Male,25-34,Not Stated (NS),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender cautioned,,
Person search,2015-04-28T01:43:00+00:00,,,53.083451,-2.456182,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-28T02:30:00+00:00,,,53.013470,-2.576354,Male,over 34,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,,
Person search,2015-04-28T11:12:00+00:00,,,53.264302,-2.113390,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-28T11:12:00+00:00,,,53.264302,-2.113390,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-28T13:00:00+00:00,,,53.358492,-2.751299,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-28T15:53:00+00:00,,,,,Male,over 34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender cautioned,,
Person search,2015-04-28T16:16:00+00:00,,,53.393793,-2.583782,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-28T16:16:00+00:00,,,53.393793,-2.583782,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-28T16:16:00+00:00,,,53.393793,-2.583782,Male,18-24,Not Stated (NS),,,,,,
Person search,2015-04-28T16:16:00+00:00,,,53.393793,-2.583782,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-28T17:36:00+00:00,,,53.387236,-2.595706,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Local resolution,,
Person search,2015-04-28T18:24:00+00:00,,,53.334411,-2.133654,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Local resolution,,
Person search,2015-04-28T18:24:00+00:00,,,53.334411,-2.133654,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Local resolution,,
Person search,2015-04-28T21:51:00+00:00,,,53.286895,-2.933377,Male,25-34,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-04-28T22:28:00+00:00,,,53.409071,-2.597064,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-28T22:28:00+00:00,,,53.409071,-2.597064,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Vehicle search,2015-04-28T22:28:00+00:00,,,53.409071,-2.597064,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2015-04-28T22:35:00+00:00,,,53.391248,-2.593190,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Local resolution,,
Person search,2015-04-28T22:44:00+00:00,,,,,Male,over 34,White - White British (W1),White,,,,,
Person search,2015-04-29T03:35:00+00:00,,,53.404195,-2.594439,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,,
Person search,2015-04-29T09:55:00+00:00,,,53.100945,-2.474274,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,,
Person search,2015-04-29T10:26:00+00:00,,,53.367983,-2.757267,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-29T10:26:00+00:00,,,53.367983,-2.757267,Male,18-24,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-29T16:33:00+00:00,,,53.279053,-2.899896,Male,over 34,White - White British (W1),White,,Controlled drugs,Local resolution,,
Person search,2015-04-29T19:13:00+00:00,,,53.100945,-2.448854,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-29T19:13:00+00:00,,,53.100945,-2.448854,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-29T20:27:00+00:00,,,,,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2015-04-29T20:37:00+00:00,,,53.093045,-2.441201,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Local resolution,,
Person search,2015-04-29T21:10:00+00:00,,,53.387027,-2.564685,Male,25-34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-29T21:10:00+00:00,,,53.387027,-2.564685,Male,25-34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-29T21:10:00+00:00,,,53.387027,-2.564685,Female,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-29T21:10:00+00:00,,,53.387027,-2.564685,Male,25-34,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-30T09:25:00+00:00,,,53.107156,-2.448740,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-30T09:25:00+00:00,,,53.107156,-2.448740,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-30T13:46:00+00:00,,,53.261683,-2.116532,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-30T13:46:00+00:00,,,53.261683,-2.116532,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender cautioned,,
Person search,2015-04-30T15:46:00+00:00,,,53.371634,-2.773715,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-30T16:55:00+00:00,,,53.164960,-2.210067,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Person search,2015-04-30T17:27:00+00:00,,,53.169596,-2.211705,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Person search,2015-04-30T17:27:00+00:00,,,53.169596,-2.211705,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Person search,2015-04-30T17:27:00+00:00,,,53.169596,-2.211705,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Person search,2015-04-30T17:27:00+00:00,,,53.169596,-2.211705,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Person search,2015-04-30T19:23:00+00:00,,,53.241212,-2.558552,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender cautioned,,
Person search,2015-04-30T19:23:00+00:00,,,53.241212,-2.558552,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-30T19:31:00+00:00,,,53.164960,-2.210067,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Person search,2015-04-30T19:31:00+00:00,,,53.164960,-2.210067,Male,10-17,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,
Person search,2015-04-30T20:05:00+00:00,,,53.247120,-2.520354,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2015-04-30T20:05:00+00:00,,,53.247120,-2.520354,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
