Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-04-16T21:10:00+00:00,False,,51.297800,-0.739772,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-16T21:17:00+00:00,False,,51.297800,-0.739772,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-16T21:30:00+00:00,False,,51.426959,-0.496066,Male,over 34,Black or Black British - African (B2),Black,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-04-16T22:40:00+00:00,False,,51.290954,-0.154369,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-16T22:40:00+00:00,False,,51.290954,-0.154369,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-17T06:07:00+00:00,False,,51.256345,-0.545090,Male,10-17,White - White British (W1),White,,Stolen goods,Suspect summonsed to court,False,
Person search,2015-04-17T14:06:00+00:00,False,,51.181598,-0.175438,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-17T14:55:00+00:00,False,,51.199971,-0.165666,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-17T17:48:00+00:00,False,,51.301992,-0.330162,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-17T18:00:00+00:00,False,,51.282007,-0.075172,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-04-17T19:55:00+00:00,False,,51.425840,-0.481172,Female,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Offender given penalty notice,True,
Person search,2015-04-17T20:02:00+00:00,False,,51.259298,-0.571626,Male,10-17,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,,
Person search,2015-04-17T22:35:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-17T23:43:00+00:00,False,,51.260678,-0.562425,Male,over 34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-04-17T23:45:00+00:00,False,,51.371543,-0.465872,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-18T03:46:00+00:00,False,,51.258384,-0.140912,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-18T05:02:00+00:00,False,,51.322741,-0.549104,Male,10-17,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-18T07:45:00+00:00,False,,51.396476,-0.447185,Male,25-34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-04-18T10:18:00+00:00,False,,51.338888,-0.189730,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-18T10:43:00+00:00,False,,51.338888,-0.189730,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,,
Person search,2015-04-18T10:49:00+00:00,False,,51.339666,-0.191738,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-18T10:59:00+00:00,False,,51.338156,-0.190032,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-18T11:08:00+00:00,False,,51.338156,-0.190032,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-18T11:12:00+00:00,True,BEANFEAST,51.339666,-0.191738,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-18T11:17:00+00:00,False,,51.338888,-0.189730,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-18T11:18:00+00:00,False,,51.339666,-0.191738,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-18T11:32:00+00:00,False,,51.338156,-0.190032,Male,25-34,White - White Irish (W2),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-18T11:44:00+00:00,True,BEANFEAST,51.339666,-0.191738,Male,25-34,White - White Irish (W2),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-18T11:51:00+00:00,False,,51.338156,-0.190032,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-18T12:32:00+00:00,False,,51.338888,-0.189730,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-18T12:44:00+00:00,True,BEANFEAST,51.338888,-0.189730,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-18T12:45:00+00:00,True,BEANFEAST,51.339666,-0.191738,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-18T12:54:00+00:00,False,,51.204523,-0.167532,Male,18-24,White - White British (W1),White,,Stolen goods,Offender given drugs possession warning,False,
Person search,2015-04-18T13:05:00+00:00,False,,51.320932,-0.583546,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Offender given penalty notice,True,
Person search,2015-04-18T13:26:00+00:00,False,,51.339666,-0.191738,Male,18-24,Black or Black British - Any other Black ethnic background (B9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-18T13:47:00+00:00,False,,51.440965,-0.476296,Male,25-34,Black or Black British - Caribbean (B1),Black,,Stolen goods,Suspect arrested,True,
Person search,2015-04-18T20:58:00+00:00,False,,51.306717,-0.327322,Male,25-34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-18T21:04:00+00:00,False,,51.307311,-0.329825,Female,25-34,Mixed - White and Black African (M2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-18T21:20:00+00:00,False,,51.339637,-0.741956,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-18T21:22:00+00:00,False,,51.172593,-0.164306,Male,25-34,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-18T21:31:00+00:00,False,,51.338470,-0.741284,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-18T21:31:00+00:00,False,,51.338470,-0.741284,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-19T00:10:00+00:00,False,,51.319898,-0.557001,Male,18-24,White - White British (W1),White,,Stolen goods,Article found - Detailed outcome unavailable,True,
Person search,2015-04-19T02:33:00+00:00,False,,51.245375,-0.733941,Male,25-34,Not Stated (NS),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-04-19T10:10:00+00:00,False,,51.239602,-0.580358,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given penalty notice,True,
Vehicle search,2015-04-19T12:20:00+00:00,False,,51.425107,-0.476636,,,,,,Stolen goods,Nothing found - no further action,,
Person search,2015-04-19T18:39:00+00:00,False,,51.246810,-0.565980,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-19T18:40:00+00:00,False,,51.246659,-0.569782,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-19T18:43:00+00:00,False,,51.246810,-0.565980,Male,10-17,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-20T02:00:00+00:00,False,,51.370400,-0.361494,Male,25-34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-04-20T03:00:00+00:00,False,,51.369065,-0.363783,Male,25-34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-04-20T03:00:00+00:00,False,,51.369054,-0.371368,Male,18-24,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-04-20T09:45:00+00:00,False,,51.238749,-0.197002,Male,over 34,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2015-04-20T18:30:00+00:00,False,,51.345020,-0.274236,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-20T18:30:00+00:00,False,,51.345020,-0.274236,Male,25-34,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-20T23:29:00+00:00,False,,51.295041,-0.852824,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-20T23:35:00+00:00,False,,51.316940,-0.061254,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-21T10:43:00+00:00,False,,51.997127,-4.388342,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-21T15:35:00+00:00,False,,51.247933,-0.576205,Male,25-34,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2015-04-21T16:00:00+00:00,False,,51.419362,-0.420335,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-21T16:00:00+00:00,False,,51.419362,-0.420335,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-21T16:15:00+00:00,False,,51.319596,-0.211773,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-21T16:15:00+00:00,False,,51.419362,-0.420335,Male,25-34,Not Stated (NS),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-21T16:19:00+00:00,False,,51.420772,-0.421523,Male,18-24,Mixed - White and Black African (M2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-21T17:26:00+00:00,False,,51.309158,-0.054580,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-21T17:26:00+00:00,False,,51.309158,-0.054580,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-21T17:31:00+00:00,False,,51.428906,-0.544205,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Vehicle search,2015-04-21T18:15:00+00:00,False,,54.397664,-0.484765,,,,,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-21T19:40:00+00:00,False,,51.318159,-0.589214,Male,10-17,White - White British (W1),White,,Controlled drugs,Local resolution,,
Person search,2015-04-21T20:20:00+00:00,False,,51.215235,-0.173951,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender cautioned,True,
Person search,2015-04-21T20:20:00+00:00,False,,51.215235,-0.173951,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-21T22:35:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-21T22:44:00+00:00,False,,51.390316,-0.434329,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-22T12:58:00+00:00,False,,51.180917,-0.150984,Male,over 34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-04-22T15:03:00+00:00,False,,51.304283,-0.148813,Male,over 34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Vehicle search,2015-04-22T15:18:00+00:00,False,,51.427441,-0.553674,,,,,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-22T16:00:00+00:00,False,,51.429918,-0.426948,Male,25-34,White - White British (W1),White,,Controlled drugs,Offender cautioned,True,
Person search,2015-04-22T16:14:00+00:00,False,,51.357871,-0.267548,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-04-22T20:35:00+00:00,False,,51.216386,-0.326030,Male,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-04-22T23:05:00+00:00,False,,51.419854,-0.424791,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-22T23:17:00+00:00,False,,51.407128,-0.534904,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-04-22T23:41:00+00:00,False,,51.326111,-0.276840,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-04-23T13:40:00+00:00,False,,51.246452,-0.597283,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-23T13:40:00+00:00,False,,51.246452,-0.597283,Male,over 34,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-23T14:23:00+00:00,False,,51.242448,-0.567363,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect summonsed to court,True,
Person search,2015-04-23T14:30:00+00:00,False,,51.257209,-0.567778,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-04-23T16:17:00+00:00,False,,51.313459,-0.598455,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-23T17:25:00+00:00,False,,51.430626,-0.481977,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-23T17:45:00+00:00,False,,51.317034,-0.578687,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-23T18:00:00+00:00,False,,51.265900,-0.173291,Male,18-24,White - White British (W1),Black,,Controlled drugs,Suspect arrested,True,
Person search,2015-04-23T19:05:00+00:00,False,,51.412602,-0.362186,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-04-23T19:08:00+00:00,False,,51.412602,-0.362186,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-23T19:09:00+00:00,False,,51.412602,-0.362186,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-23T19:29:00+00:00,False,,51.086601,-0.730342,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given penalty notice,,
Person search,2015-04-23T19:47:00+00:00,False,,51.372782,-0.393247,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-04-23T20:27:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-23T20:27:00+00:00,False,,51.332284,-0.413310,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-23T20:27:00+00:00,False,,51.332284,-0.413310,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-23T20:30:00+00:00,False,,51.220678,-0.185679,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-23T20:50:00+00:00,False,,51.089173,-0.732784,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-23T21:01:00+00:00,False,,51.088523,-0.730061,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-23T21:02:00+00:00,False,,51.086601,-0.730342,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-04-23T21:11:00+00:00,False,,51.088523,-0.730061,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-23T21:54:00+00:00,False,,51.237562,-0.337266,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-23T23:34:00+00:00,False,,51.277813,-0.435805,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Vehicle search,2015-04-24T02:15:00+00:00,False,,51.429852,-0.451031,,,,,,Article for use in theft,Nothing found - no further action,,
Person search,2015-04-24T08:56:00+00:00,False,,51.313674,-0.745909,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-24T09:34:00+00:00,False,,51.457931,-0.474076,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-04-24T12:50:00+00:00,False,,51.318478,-0.545436,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-24T12:50:00+00:00,False,,51.233651,-0.170945,Male,18-24,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2015-04-24T12:51:00+00:00,False,,51.318478,-0.545436,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-24T13:00:00+00:00,False,,51.240703,-0.120522,Male,18-24,White - White British (W1),White,,Stolen goods,Suspect arrested,False,
Person search,2015-04-24T13:30:00+00:00,False,,51.186549,-0.011838,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-24T13:30:00+00:00,False,,51.186549,-0.011838,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-24T13:45:00+00:00,False,,51.186549,-0.011838,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-24T14:01:00+00:00,False,,51.258536,-0.566691,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-24T14:51:00+00:00,False,,51.250680,-0.586938,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-24T16:45:00+00:00,False,,51.403663,-0.437252,Male,10-17,Mixed - White and Asian (M3),Asian,,Stolen goods,Nothing found - no further action,,
Person search,2015-04-24T16:45:00+00:00,False,,51.403663,-0.437252,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-04-24T16:45:00+00:00,False,,51.403663,-0.437252,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-04-24T17:00:00+00:00,False,,51.317700,-0.561088,Female,10-17,White - White British (W1),White,,Stolen goods,Local resolution,False,
Person search,2015-04-24T17:19:00+00:00,False,,51.318594,-0.562811,Female,10-17,White - White British (W1),White,,Stolen goods,Local resolution,True,
Person search,2015-04-24T17:24:00+00:00,False,,51.317700,-0.561088,Female,10-17,White - White British (W1),White,,Stolen goods,Local resolution,False,
Person search,2015-04-24T17:24:00+00:00,False,,51.318594,-0.562811,Female,10-17,White - White British (W1),White,,Stolen goods,Local resolution,True,
Person search,2015-04-24T18:45:00+00:00,False,,51.421424,-0.418524,Male,18-24,Mixed - Any other Mixed ethnic background (M9),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-24T18:45:00+00:00,False,,51.421424,-0.418524,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-24T20:24:00+00:00,False,,51.436786,-0.453113,Male,25-34,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-24T20:53:00+00:00,False,,51.306383,-0.219890,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-24T20:57:00+00:00,False,,51.306383,-0.219890,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-24T21:13:00+00:00,False,,51.236008,-0.187225,Male,,White - White British (W1),White,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2015-04-25T12:12:00+00:00,False,,51.237329,-0.572349,Female,over 34,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2015-04-25T16:13:00+00:00,False,,51.219744,-0.320653,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2015-04-25T16:14:00+00:00,False,,51.431159,-0.554808,Male,10-17,White - White British (W1),White,,Articles for use in criminal damage,Nothing found - no further action,,
Vehicle search,2015-04-25T16:40:00+00:00,False,,,,,,,,,Stolen goods,Suspect arrested,True,
Person search,2015-04-25T18:02:00+00:00,False,,,,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-25T19:26:00+00:00,False,,51.438564,-0.481829,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-25T19:47:00+00:00,False,,51.236008,-0.187225,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-25T23:03:00+00:00,False,,51.316752,-0.559295,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-04-26T00:12:00+00:00,False,,51.432725,-0.478109,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-26T00:12:00+00:00,False,,51.432725,-0.478109,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-26T00:12:00+00:00,False,,51.432725,-0.478109,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-26T00:51:00+00:00,False,,51.346575,-0.719165,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-26T15:45:00+00:00,False,,51.307809,-0.302605,Male,25-34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-26T18:51:00+00:00,False,,51.322806,-0.539157,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-26T18:55:00+00:00,False,,51.322267,-0.539160,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-26T19:16:00+00:00,False,,51.429307,-0.500433,Male,over 34,Black or Black British - Any other Black ethnic background (B9),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-26T19:30:00+00:00,False,,51.411925,-0.514548,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-04-26T20:15:00+00:00,False,,,,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-26T20:15:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-26T20:15:00+00:00,False,,51.247083,-0.728951,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-26T20:15:00+00:00,False,,51.247083,-0.728951,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-26T20:15:00+00:00,False,,51.247083,-0.728951,Female,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-26T20:23:00+00:00,False,,51.256521,-0.719505,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-26T22:34:00+00:00,False,,51.345469,-0.242758,Male,18-24,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-04-27T00:20:00+00:00,False,,51.412676,-0.396810,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-27T13:30:00+00:00,False,,,,Male,10-17,Black or Black British - African (B2),Black,,Controlled drugs,Suspect arrested,True,
Person search,2015-04-27T18:15:00+00:00,False,,51.375417,-0.303324,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-04-27T18:52:00+00:00,False,,51.435098,-0.507409,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-04-27T18:52:00+00:00,False,,51.435098,-0.507409,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-04-27T18:52:00+00:00,False,,51.435098,-0.507409,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-04-27T18:52:00+00:00,False,,51.435098,-0.507409,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-04-27T20:40:00+00:00,False,,51.281766,-0.513559,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-04-27T21:26:00+00:00,False,,51.214958,-0.150022,Male,over 34,White - Any other White ethnic background (W9),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-04-27T22:15:00+00:00,False,,51.324350,-0.541849,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-27T22:15:00+00:00,False,,51.448456,-0.468736,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-27T22:17:00+00:00,False,,51.324350,-0.541849,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-27T23:40:00+00:00,False,,51.320553,-0.614211,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-04-28T01:15:00+00:00,False,,51.299016,-0.072639,Male,18-24,Mixed - White and Black Caribbean (M1),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-28T10:40:00+00:00,False,,51.437850,-0.499693,Male,18-24,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-28T11:12:00+00:00,True,LYRE,51.339350,-0.270256,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-28T18:17:00+00:00,False,,51.237329,-0.572349,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-28T21:19:00+00:00,False,,51.246505,-0.545630,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-28T21:20:00+00:00,False,,51.246505,-0.545630,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-28T21:21:00+00:00,False,,51.246505,-0.545630,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-28T21:27:00+00:00,False,,51.245726,-0.548764,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-28T21:45:00+00:00,False,,51.369101,-0.275356,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-28T23:30:00+00:00,False,,51.291653,-0.292932,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-29T07:15:00+00:00,False,,51.346422,-0.257196,Male,over 34,Not Stated (NS),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-04-29T07:50:00+00:00,False,,51.298501,-0.071929,Male,18-24,Mixed - Any other Mixed ethnic background (M9),Black,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-04-29T09:16:00+00:00,False,,51.235706,-0.577155,Female,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-04-29T11:05:00+00:00,False,,,,Female,25-34,White - White British (W1),White,,Stolen goods,Local resolution,True,
Person search,2015-04-29T19:55:00+00:00,False,,51.273971,-0.579600,Male,over 34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-04-29T21:00:00+00:00,False,,51.349377,-0.491470,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-04-29T22:56:00+00:00,False,,51.363192,-0.532759,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-30T02:12:00+00:00,False,,51.322616,-0.634428,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-04-30T02:12:00+00:00,False,,51.322616,-0.634428,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Offender given drugs possession warning,True,
